case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,68.78229998983443,cartservice|paymentservice|checkoutservice|currencyservice|emailservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,11.63039996754378,cartservice|paymentservice|checkoutservice|emailservice|recommendationservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,56.17669998900965,cartservice|paymentservice|checkoutservice|emailservice|adservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,69.09710000036284,cartservice|paymentservice|emailservice|checkoutservice|currencyservice,cartservice_latency-90,0.9,5,5,0.96,0.84,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,14.020700007677078,cartservice|paymentservice|checkoutservice|recommendationservice|emailservice,cartservice_latency-90,0.9,5,5,0.96,0.84,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,69.53229999635369,cartservice|paymentservice|checkoutservice|emailservice|adservice,cartservice_latency-90,0.9,5,5,0.96,0.84,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,90.03049996681511,cartservice|paymentservice|currencyservice|checkoutservice|emailservice,cartservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,18.05630000308156,cartservice|paymentservice|checkoutservice|emailservice|recommendationservice,cartservice_latency-50,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,58.54280001949519,cartservice|paymentservice|checkoutservice|emailservice|adservice,cartservice_latency-50,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
OB/cartservice_disk/1,OB,cartservice,disk,1,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,98.21010002633557,cartservice|paymentservice|currencyservice|emailservice|checkoutservice,cartservice_latency-90,0.9,5,5,0.9553333333333334,0.8446666666666667,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,05a827162dee84ea7783474fc88fe615d39a0665bdba55662e440bd0c3864018,572774,1716143232000000000,300
