case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.1,8,0.1,nsigma,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,57.131500041577965,emailservice|paymentservice|checkoutservice|cartservice|frontend,emailservice_mem,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.1,9,0.1,baro,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,63.634100020863116,emailservice|paymentservice|checkoutservice|recommendationservice|cartservice,emailservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.1,9,0.1,median_shift,4,0.25,0.4,0.25,0,0,1,13,19.645699998363853,productcatalogservice|emailservice|paymentservice|checkoutservice|main,productcatalogservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.1,9,0.1,nsigma,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,50.58029998326674,emailservice|paymentservice|checkoutservice|cartservice|frontend,emailservice_mem,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.3,0,0.3,baro,7,0.14285714285714285,0.0,0.5,0,0,0,13,65.26370003120974,paymentservice|emailservice|redis|recommendationservice|cartservice,paymentservice_latency-90,0.7,5,5,0.88,0.52,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.3,0,0.3,median_shift,4,0.25,0.4,0.25,0,0,1,13,11.121299990918487,productcatalogservice|emailservice|paymentservice|checkoutservice|main,productcatalogservice_latency-90,0.7,5,5,0.88,0.52,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.3,0,0.3,nsigma,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,62.67140002455562,emailservice|paymentservice|checkoutservice|shippingservice|adservice,emailservice_mem,0.7,5,5,0.88,0.52,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.3,1,0.3,baro,4,0.25,0.4,0.25,0,0,1,13,65.8633999992162,frontend|productcatalogservice|emailservice|checkoutservice|redis,frontend_cpu,0.7,5,5,0.6833333333333333,0.7166666666666667,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.3,1,0.3,median_shift,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,11.442000046372414,productcatalogservice|emailservice|checkoutservice|paymentservice|main,productcatalogservice_latency-90,0.7,5,5,0.6833333333333333,0.7166666666666667,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
OB/checkoutservice_loss/4,OB,checkoutservice,loss,4,300,300,burst,0.3,1,0.3,nsigma,2,0.5,0.8,0.08333333333333333,0,1,1,13,65.84609998390079,emailservice|checkoutservice|paymentservice|cartservice|frontend,emailservice_mem,0.7,5,5,0.6833333333333333,0.7166666666666667,5,5,5,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2675c6c4463fd849d7702b7bf5b9e08a591e7b9548412a7b046777349b40b958,560261,1716143232000000000,300
