case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,61.59569998271763,productcatalogservice|recommendationservice|checkoutservice|shippingservice|cartservice,productcatalogservice_cpu,0.675,3,4,0.7,0.65,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,18,11.271599971223623,productcatalogservice|recommendationservice|adservice|shippingservice|cartservice,productcatalogservice_cpu,0.675,3,4,0.7,0.65,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,54.581400007009506,productcatalogservice|recommendationservice|cartservice|frontend|paymentservice,productcatalogservice_cpu,0.675,3,4,0.7,0.65,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,54.21039997600019,productcatalogservice|recommendationservice|checkoutservice|shippingservice|currencyservice,productcatalogservice_cpu,0.675,3,4,0.6,0.75,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,18,16.244600003119558,productcatalogservice|recommendationservice|adservice|shippingservice|frontend,productcatalogservice_cpu,0.675,3,4,0.6,0.75,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,61.59080000361428,productcatalogservice|recommendationservice|cartservice|paymentservice|currencyservice,productcatalogservice_cpu,0.675,3,4,0.6,0.75,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,46.234400011599064,productcatalogservice|recommendationservice|checkoutservice|frontend|shippingservice,productcatalogservice_cpu,0.675,3,4,0.75,0.6,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,2,0.1,median_shift,2,0.5,0.8,0.058823529411764705,0,1,1,18,12.685599969699979,emailservice|productcatalogservice|recommendationservice|adservice|frontend,emailservice_latency,0.675,3,4,0.75,0.6,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,51.58509995089844,productcatalogservice|recommendationservice|frontend|cartservice|paymentservice,productcatalogservice_cpu,0.675,3,4,0.75,0.6,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,45.398499991279095,productcatalogservice|recommendationservice|checkoutservice|shippingservice|frontend,productcatalogservice_cpu,0.675,3,4,0.6,0.75,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,3,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,18,7.75920000160113,productcatalogservice|recommendationservice|adservice|cartservice|frontend,productcatalogservice_cpu,0.675,3,4,0.6,0.75,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,3,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,45.75030005071312,productcatalogservice|recommendationservice|cartservice|frontend|paymentservice,productcatalogservice_cpu,0.675,3,4,0.6,0.75,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,4,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,65.11539994971827,productcatalogservice|recommendationservice|checkoutservice|shippingservice|frontend,productcatalogservice_cpu,0.675,3,4,0.7,0.65,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,4,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,18,15.227700001560152,productcatalogservice|recommendationservice|adservice|cartservice|frontend,productcatalogservice_cpu,0.675,3,4,0.7,0.65,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,4,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,38.67079998599365,productcatalogservice|recommendationservice|frontend|cartservice|currencyservice,productcatalogservice_cpu,0.675,3,4,0.7,0.65,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,5,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,45.26929999701679,productcatalogservice|recommendationservice|checkoutservice|cartservice|frontend,productcatalogservice_cpu,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,5,0.1,median_shift,2,0.5,0.8,0.058823529411764705,0,1,1,18,7.761900022160262,emailservice|productcatalogservice|recommendationservice|adservice|shippingservice,emailservice_latency,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,5,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,42.02539997640997,productcatalogservice|recommendationservice|cartservice|paymentservice|frontend,productcatalogservice_cpu,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,6,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,45.129100035410374,productcatalogservice|recommendationservice|checkoutservice|shippingservice|frontend,productcatalogservice_cpu,0.675,3,4,0.75,0.6,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,6,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,18,8.008199976757169,productcatalogservice|recommendationservice|adservice|shippingservice|cartservice,productcatalogservice_cpu,0.675,3,4,0.75,0.6,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,6,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,49.179800029378384,productcatalogservice|recommendationservice|cartservice|frontend|paymentservice,productcatalogservice_cpu,0.675,3,4,0.75,0.6,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,7,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,49.26010000053793,productcatalogservice|recommendationservice|shippingservice|checkoutservice|frontend,productcatalogservice_cpu,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,7,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,18,8.282799972221255,productcatalogservice|recommendationservice|adservice|cartservice|currencyservice,productcatalogservice_cpu,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,7,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,18,50.35959999077022,productcatalogservice|recommendationservice|cartservice|frontend|paymentservice,productcatalogservice_cpu,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
OB/productcatalogservice_cpu/3,OB,productcatalogservice,cpu,3,300,300,burst,0.1,8,0.1,baro,1,1.0,1.0,0.0,1,1,1,18,54.56409999169409,productcatalogservice|recommendationservice|checkoutservice|shippingservice|frontend,productcatalogservice_cpu,0.675,3,4,0.65,0.7,3,3,3,0.5464285714285714,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7926594a7cfb72f14ba5ca0ce1bac7c8b41563913d3a247b48e8d4a9ae714520,2461763,1716143232000000000,300
