case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,0,0.1003874603733709,baro,1,1.0,1.0,0.0,1,1,1,13,108.79769996972755,productcatalogservice|cartservice|recommendationservice|checkoutservice|paymentservice,productcatalogservice_latency-90,0.9,5,5,0.84,0.96,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,0,0.1003874603733709,median_shift,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,20.727899973280728,recommendationservice|redis|productcatalogservice|checkoutservice|emailservice,recommendationservice_mem,0.9,5,5,0.84,0.96,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,0,0.1003874603733709,nsigma,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,71.77300000330433,cartservice|recommendationservice|productcatalogservice|checkoutservice|paymentservice,cartservice_latency-90,0.9,5,5,0.84,0.96,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,1,0.0986262768580486,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,82.41069997893646,cartservice|productcatalogservice|recommendationservice|checkoutservice|redis,cartservice_latency-90,0.9,5,5,0.9226666666666666,0.8773333333333333,5,5,5,0.8978947368421053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,1,0.0986262768580486,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,16.643400012981147,recommendationservice|productcatalogservice|checkoutservice|emailservice|frontend,recommendationservice_mem,0.9,5,5,0.9226666666666666,0.8773333333333333,5,5,5,0.8978947368421053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,1,0.0986262768580486,nsigma,5,0.2,0.2,0.3333333333333333,0,0,1,13,70.39489998714998,cartservice|checkoutservice|redis|paymentservice|productcatalogservice,cartservice_latency-90,0.9,5,5,0.9226666666666666,0.8773333333333333,5,5,5,0.8978947368421053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,2,0.1003874603733709,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,88.92639999976382,cartservice|productcatalogservice|checkoutservice|redis|recommendationservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,2,0.1003874603733709,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,11.431099963374436,recommendationservice|productcatalogservice|checkoutservice|emailservice|frontend,recommendationservice_mem,0.9,5,5,0.92,0.88,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,2,0.1003874603733709,nsigma,4,0.25,0.4,0.25,0,0,1,13,88.33509997930378,cartservice|checkoutservice|redis|productcatalogservice|paymentservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,3,0.0986262768580486,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,86.9737000321038,cartservice|productcatalogservice|checkoutservice|paymentservice|recommendationservice,cartservice_latency-90,0.9,5,5,0.96,0.84,5,5,5,0.8978947368421053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,3,0.0986262768580486,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,17.173799977172166,recommendationservice|productcatalogservice|checkoutservice|emailservice|paymentservice,recommendationservice_mem,0.9,5,5,0.96,0.84,5,5,5,0.8978947368421053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,3,0.0986262768580486,nsigma,5,0.2,0.2,0.3333333333333333,0,0,1,13,69.16160002583638,cartservice|checkoutservice|paymentservice|redis|productcatalogservice,cartservice_latency-90,0.9,5,5,0.96,0.84,5,5,5,0.8978947368421053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,4,0.1003874603733709,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,112.8576000337489,cartservice|productcatalogservice|checkoutservice|paymentservice|recommendationservice,cartservice_latency-90,0.9,5,5,0.9086666666666666,0.8913333333333333,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,4,0.1003874603733709,median_shift,1,1.0,1.0,0.0,1,1,1,13,19.931199960410595,productcatalogservice|recommendationservice|checkoutservice|emailservice|frontend,productcatalogservice_latency-90,0.9,5,5,0.9086666666666666,0.8913333333333333,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,4,0.1003874603733709,nsigma,5,0.2,0.2,0.3333333333333333,0,0,1,13,74.35080001596361,cartservice|checkoutservice|redis|paymentservice|productcatalogservice,cartservice_latency-90,0.9,5,5,0.9086666666666666,0.8913333333333333,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,5,0.1003874603733709,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,72.86600000225008,cartservice|productcatalogservice|checkoutservice|paymentservice|recommendationservice,cartservice_latency-90,0.9,5,5,0.93,0.87,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,5,0.1003874603733709,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,26.460800028871745,recommendationservice|productcatalogservice|checkoutservice|emailservice|paymentservice,recommendationservice_mem,0.9,5,5,0.93,0.87,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,5,0.1003874603733709,nsigma,5,0.2,0.2,0.3333333333333333,0,0,1,13,72.30959995649755,cartservice|checkoutservice|paymentservice|redis|productcatalogservice,cartservice_latency-90,0.9,5,5,0.93,0.87,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,6,0.1003874603733709,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,85.73860005708411,cartservice|productcatalogservice|checkoutservice|recommendationservice|paymentservice,cartservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,6,0.1003874603733709,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,13.871899980586022,recommendationservice|productcatalogservice|checkoutservice|emailservice|shippingservice,recommendationservice_mem,0.9,5,5,0.88,0.92,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,6,0.1003874603733709,nsigma,5,0.2,0.2,0.3333333333333333,0,0,1,13,76.47850003559142,cartservice|checkoutservice|redis|paymentservice|productcatalogservice,cartservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,7,0.1003874603733709,baro,2,0.5,0.8,0.08333333333333333,0,1,1,13,101.5439999755472,cartservice|productcatalogservice|checkoutservice|recommendationservice|paymentservice,cartservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
OB/productcatalogservice_disk/1,OB,productcatalogservice,disk,1,300,300,burst,0.1,7,0.1003874603733709,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,11.584300023969263,recommendationservice|productcatalogservice|checkoutservice|emailservice|adservice,recommendationservice_mem,0.9,5,5,0.92,0.88,5,5,5,0.896140350877193,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,03f549212593a46eba0eec478760b89ad7ae72033b6268a5c5d29234dc96a8ef,573740,1716143232000000000,300
