case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,51.767900004051626,productcatalogservice|checkoutservice|cartservice|recommendationservice|shippingservice,productcatalogservice_latency,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,0,0.1,median_shift,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,9.28240001667291,recommendationservice|emailservice|productcatalogservice|checkoutservice|shippingservice,recommendationservice_mem,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,43.039899959694594,productcatalogservice|recommendationservice|checkoutservice|shippingservice|frontend,productcatalogservice_mem,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,56.421499990392476,productcatalogservice|recommendationservice|shippingservice|checkoutservice|frontend,productcatalogservice_latency,0.9,4,4,0.9,0.9,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,1,0.1,median_shift,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,8.874299994204193,recommendationservice|emailservice|productcatalogservice|checkoutservice|shippingservice,recommendationservice_mem,0.9,4,4,0.9,0.9,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,41.912499989848584,productcatalogservice|recommendationservice|shippingservice|checkoutservice|frontend,productcatalogservice_mem,0.9,4,4,0.9,0.9,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,64.76529996143654,productcatalogservice|checkoutservice|recommendationservice|shippingservice|currencyservice,productcatalogservice_mem,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,2,0.1,median_shift,3,0.3333333333333333,0.6,0.16666666666666666,0,1,1,13,11.84699998702854,recommendationservice|emailservice|productcatalogservice|checkoutservice|shippingservice,recommendationservice_mem,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,45.52220000186935,productcatalogservice|recommendationservice|shippingservice|checkoutservice|frontend,productcatalogservice_mem,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
OB/productcatalogservice_mem/3,OB,productcatalogservice,mem,3,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,68.30009998520836,productcatalogservice|recommendationservice|cartservice|checkoutservice|shippingservice,productcatalogservice_latency,0.9,4,4,0.85,0.95,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,543a823431039abf252273cf5ff67fc41db72ed67c45dfac73507e17db1085f1,2681723,1716143232000000000,300
