case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,72.7566999848932,adservice|checkoutservice|main|productcatalogservice|paymentservice,adservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,10.698500031139702,adservice|checkoutservice|main|shippingservice|currencyservice,adservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,47.21829999471083,adservice|recommendationservice|checkoutservice|productcatalogservice|frontend,adservice_latency-90,0.9,5,5,0.92,0.88,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,62.097900023218244,adservice|checkoutservice|main|productcatalogservice|emailservice,adservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,15.811299963388592,adservice|checkoutservice|main|shippingservice|currencyservice,adservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,64.8026000126265,adservice|recommendationservice|checkoutservice|frontend|emailservice,adservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,83.97650002734736,adservice|checkoutservice|cartservice|main|productcatalogservice,adservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,13,11.616100033279508,adservice|checkoutservice|main|shippingservice|redis,adservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,54.50369999743998,adservice|recommendationservice|checkoutservice|frontend|currencyservice,adservice_latency-90,0.9,5,5,0.88,0.92,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
OB/adservice_delay/1,OB,adservice,delay,1,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,90.27909999713302,adservice|checkoutservice|main|productcatalogservice|redis,adservice_latency-90,0.9,5,5,0.8813333333333333,0.9186666666666666,5,5,5,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7a809066d6cd35f83c57a3c52b7afab3368aa7dba694ff29285e90dcd28df089,555820,1716143232000000000,300
