case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,69.5300999796018,adservice|emailservice|cartservice|main|currencyservice,adservice_cpu,0.9,4,4,0.85,0.95,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,0,0.1,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,8.3145999815315,recommendationservice|adservice|paymentservice|main|checkoutservice,recommendationservice_mem,0.9,4,4,0.85,0.95,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,63.776499999221414,adservice|frontend|main|cartservice|checkoutservice,adservice_cpu,0.9,4,4,0.85,0.95,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,57.70260002464056,adservice|cartservice|emailservice|main|currencyservice,adservice_cpu,0.9,4,4,0.8975,0.9025,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,1,0.1,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,8.55039997259155,recommendationservice|adservice|paymentservice|main|currencyservice,recommendationservice_mem,0.9,4,4,0.8975,0.9025,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,47.3026999970898,adservice|currencyservice|frontend|recommendationservice|main,adservice_cpu,0.9,4,4,0.8975,0.9025,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,62.38050002139062,adservice|emailservice|cartservice|main|checkoutservice,adservice_cpu,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,2,0.1,median_shift,2,0.5,0.8,0.08333333333333333,0,1,1,13,12.040200002957135,recommendationservice|adservice|paymentservice|main|currencyservice,recommendationservice_mem,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,13,41.88550001708791,adservice|cartservice|frontend|main|checkoutservice,adservice_cpu,0.9,4,4,0.95,0.85,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
OB/adservice_cpu/5,OB,adservice,cpu,5,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,13,60.27720001293346,adservice|emailservice|cartservice|main|currencyservice,adservice_cpu,0.9,4,4,0.935,0.865,4,4,4,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9575ccc5e749b3b8c5495d19eed011c28762ab00911a814d4c5e9dbc08968c97,2649231,1716143232000000000,300
