case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,0,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,409.04800000134856,192-168-33-0-9100|orders-db|user|front-end|session-db,192-168-33-0-9100_node-memory-active-bytes,0.9,30,30,0.9003333333333333,0.8996666666666666,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,0,0.1,median_shift,8,0.125,0.0,0.3181818181818182,0,0,0,23,102.9957999708131,catalogue|front-end|orders-db|payment|rabbitmq,catalogue_container-memory-failures-total,0.9,30,30,0.9003333333333333,0.8996666666666666,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,294.0910999896005,user|front-end|orders|queue-master|carts,user_istio-latency-50,0.9,30,30,0.9003333333333333,0.8996666666666666,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,1,0.1,baro,2,0.5,0.8,0.045454545454545456,0,1,1,23,361.2429000204429,orders-db|user|front-end|orders|session-db,orders-db_container-memory-rss,0.9,30,30,0.9327777777777778,0.8672222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,1,0.1,median_shift,9,0.1111111111111111,0.0,0.36363636363636365,0,0,0,23,120.69080001674592,catalogue|front-end|orders-db|payment|rabbitmq,catalogue_container-memory-failures-total,0.9,30,30,0.9327777777777778,0.8672222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,266.9388000504114,user|front-end|orders|queue-master|carts,user_istio-latency-50,0.9,30,30,0.9327777777777778,0.8672222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,2,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,519.4966000271961,192-168-33-0-9100|orders-db|user|front-end|orders,192-168-33-0-9100_node-memory-active-bytes,0.9,30,30,0.8916666666666667,0.9083333333333333,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,2,0.1,median_shift,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,91.9859999557957,catalogue|front-end|orders-db|payment|rabbitmq,catalogue_container-memory-failures-total,0.9,30,30,0.8916666666666667,0.9083333333333333,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,296.8267000396736,user|front-end|orders|queue-master|carts,user_istio-latency-50,0.9,30,30,0.8916666666666667,0.9083333333333333,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
SS/user_delay/2,SS,user,delay,2,300,300,burst,0.1,3,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,366.82729999301955,192-168-33-0-9100|orders-db|user|front-end|session-db,192-168-33-0-9100_node-memory-active-bytes,0.9,30,30,0.9314444444444444,0.8685555555555555,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fbad677fe7b66bae70343315386376a6bcdeda6095812f5ca4a3136dfb39e45a,3522264,1693166878000000000,300
