case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,0,0.1,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,422.14809998404235,front-end|payment|session-db|orders|shipping,front-end_container-memory-max-usage-bytes,0.9,31,31,0.9101075268817205,0.8898924731182796,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,23,100.45489994809031,orders|session-db|shipping|payment|front-end,orders_container-memory-max-usage-bytes,0.9,31,31,0.9101075268817205,0.8898924731182796,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,346.35280002839863,orders|payment|front-end|shipping|queue-master,orders_istio-latency-95,0.9,31,31,0.9101075268817205,0.8898924731182796,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,1,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,400.097600009758,front-end|session-db|orders|payment|shipping,front-end_container-memory-max-usage-bytes,0.9,31,31,0.9345161290322581,0.8654838709677419,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,23,95.57099995436147,orders|payment|session-db|front-end|shipping,orders_container-memory-max-usage-bytes,0.9,31,31,0.9345161290322581,0.8654838709677419,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,1,0.1,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,383.4431999712251,payment|orders|front-end|shipping|queue-master,payment_istio-latency-99,0.9,31,31,0.9345161290322581,0.8654838709677419,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,2,0.1,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,326.4022000366822,front-end|session-db|payment|orders|shipping,front-end_container-memory-max-usage-bytes,0.9,31,31,0.9040860215053763,0.8959139784946236,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,23,128.74529999680817,orders|session-db|payment|front-end|shipping,orders_container-memory-max-usage-bytes,0.9,31,31,0.9040860215053763,0.8959139784946236,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,2,0.1,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,258.2126999623142,payment|orders|front-end|shipping|queue-master,payment_istio-latency-99,0.9,31,31,0.9040860215053763,0.8959139784946236,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
SS/orders_loss/5,SS,orders,loss,5,300,300,burst,0.1,3,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,390.6808000174351,front-end|session-db|orders|payment|shipping,front-end_container-memory-max-usage-bytes,0.9,31,31,0.894731182795699,0.9052688172043011,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b48da679eb329665bd7fbe2d1856447dcf8345234be88f62e482836c79e3bfdd,3530303,1693207434000000000,300
