case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,0,0.1,baro,4,0.25,0.4,0.15,0,0,1,21,360.32469995552674,rabbitmq|10-192-15-196-9100|queue-master|catalogue|session-db,rabbitmq_container-memory-rss,0.9,34,34,0.9174509803921569,0.8825490196078432,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,88.24339997954667,catalogue|rabbitmq|queue-master|10-192-15-196-9100|orders,catalogue_container-fs-reads-total,0.9,34,34,0.9174509803921569,0.8825490196078432,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,0,0.1,nsigma,3,0.3333333333333333,0.6,0.1,0,1,1,21,307.6003000023775,10-192-15-196-9100|queue-master|catalogue|front-end|orders-db,10-192-15-196-9100_node-disk-writes-completed-total,0.9,34,34,0.9174509803921569,0.8825490196078432,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,1,0.1,baro,4,0.25,0.4,0.15,0,0,1,21,376.4105999725871,rabbitmq|10-192-15-196-9100|queue-master|catalogue|session-db,rabbitmq_container-memory-rss,0.9,34,34,0.9103921568627451,0.8896078431372549,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,83.54770002188161,catalogue|queue-master|rabbitmq|10-192-15-196-9100|payment,catalogue_container-fs-reads-total,0.9,34,34,0.9103921568627451,0.8896078431372549,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,1,0.1,nsigma,3,0.3333333333333333,0.6,0.1,0,1,1,21,326.0988999973051,10-192-15-196-9100|queue-master|catalogue|front-end|payment,10-192-15-196-9100_node-disk-writes-completed-total,0.9,34,34,0.9103921568627451,0.8896078431372549,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,2,0.1,baro,4,0.25,0.4,0.15,0,0,1,21,333.7963000521995,rabbitmq|queue-master|10-192-15-196-9100|catalogue|session-db,rabbitmq_container-memory-rss,0.9,34,34,0.9100980392156863,0.8899019607843137,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,106.9926000200212,catalogue|queue-master|10-192-15-196-9100|shipping|orders-db,catalogue_container-fs-reads-total,0.9,34,34,0.9100980392156863,0.8899019607843137,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,2,0.1,nsigma,3,0.3333333333333333,0.6,0.1,0,1,1,21,320.92750002630055,10-192-15-196-9100|queue-master|catalogue|user|orders,10-192-15-196-9100_node-disk-writes-completed-total,0.9,34,34,0.9100980392156863,0.8899019607843137,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
SS/catalogue_disk/1,SS,catalogue,disk,1,300,300,burst,0.1,3,0.1,baro,4,0.25,0.4,0.15,0,0,1,21,356.87329998472705,rabbitmq|10-192-15-196-9100|queue-master|catalogue|session-db,rabbitmq_container-memory-rss,0.9,34,34,0.9220588235294118,0.8779411764705882,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,75faa8d020d637fbd16c574cddf04e387d88a4c519490cc2bbb72e5932b6c77c,3380206,1702376674000000000,300
