case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,0,0.09999922294488348,baro,4,0.25,0.4,0.15,0,0,1,21,296.383400040213,session-db|10-192-15-195-9100|rabbitmq|carts|shipping,session-db_container-memory-usage-bytes,0.8999509803921568,34,34,0.8877450980392156,0.912156862745098,34,34,34,0.8999378399378399,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,0,0.09999922294488348,median_shift,1,1.0,1.0,0.0,1,1,1,21,86.32300002500415,carts|catalogue-db|orders|shipping|10-192-15-195-9100,carts_container-fs-reads-total,0.8999509803921568,34,34,0.8877450980392156,0.912156862745098,34,34,34,0.8999378399378399,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,0,0.09999922294488348,nsigma,2,0.5,0.8,0.05,0,1,1,21,289.3917000037618,10-192-15-195-9100|carts|session-db|front-end|shipping,10-192-15-195-9100_node-disk-writes-completed-total,0.8999509803921568,34,34,0.8877450980392156,0.912156862745098,34,34,34,0.8999378399378399,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,1,0.10000699349604868,baro,4,0.25,0.4,0.15,0,0,1,21,355.2688000490889,session-db|10-192-15-195-9100|rabbitmq|carts|shipping,session-db_container-memory-usage-bytes,0.8999019607843137,34,34,0.923235294117647,0.8765686274509804,34,34,34,0.89993006993007,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,1,0.10000699349604868,median_shift,1,1.0,1.0,0.0,1,1,1,21,131.6817000042647,carts|catalogue-db|orders|shipping|10-192-15-195-9100,carts_container-fs-reads-total,0.8999019607843137,34,34,0.923235294117647,0.8765686274509804,34,34,34,0.89993006993007,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,1,0.10000699349604868,nsigma,2,0.5,0.8,0.05,0,1,1,21,252.15730001218617,10-192-15-195-9100|carts|shipping|session-db|front-end,10-192-15-195-9100_node-disk-writes-completed-total,0.8999019607843137,34,34,0.923235294117647,0.8765686274509804,34,34,34,0.89993006993007,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,2,0.10000310822046608,baro,4,0.25,0.4,0.15,0,0,1,21,390.3685999684967,session-db|10-192-15-195-9100|rabbitmq|carts|shipping,session-db_container-memory-usage-bytes,0.8999019607843137,34,34,0.9107843137254902,0.8890196078431373,34,34,34,0.8999339549339549,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,2,0.10000310822046608,median_shift,1,1.0,1.0,0.0,1,1,1,21,126.58390001161024,carts|catalogue-db|orders|shipping|10-192-15-195-9100,carts_container-fs-reads-total,0.8999019607843137,34,34,0.9107843137254902,0.8890196078431373,34,34,34,0.8999339549339549,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,2,0.10000310822046608,nsigma,2,0.5,0.8,0.05,0,1,1,21,345.5080999992788,10-192-15-195-9100|carts|shipping|session-db|front-end,10-192-15-195-9100_node-disk-writes-completed-total,0.8999019607843137,34,34,0.9107843137254902,0.8890196078431373,34,34,34,0.8999339549339549,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
SS/carts_disk/5,SS,carts,disk,5,300,300,burst,0.1,3,0.09999922294488348,baro,4,0.25,0.4,0.15,0,0,1,21,406.4448999706656,session-db|10-192-15-195-9100|rabbitmq|carts|shipping,session-db_container-memory-usage-bytes,0.8999019607843137,34,34,0.8967647058823529,0.9030392156862745,34,34,34,0.8999378399378399,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b8d566e59b72250ffbe8e5632076f6301ba4fc44494e6f405d98780223419efb,3389324,1702382048000000000,300
