case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,0,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,397.37979997880757,catalogue-db|session-db|user|front-end|orders,catalogue-db_container-memory-usage-bytes,0.9,30,30,0.9118888888888889,0.8881111111111111,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,0,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,120.23299996508285,carts|catalogue-db|session-db|user|front-end,carts_container-memory-max-usage-bytes,0.9,30,30,0.9118888888888889,0.8881111111111111,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,315.45459997141734,user|front-end|orders|carts|shipping,user_istio-latency-50,0.9,30,30,0.9118888888888889,0.8881111111111111,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,1,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,358.21420000866055,catalogue-db|session-db|user|orders|front-end,catalogue-db_container-memory-usage-bytes,0.9,30,30,0.9307777777777778,0.8692222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,1,0.1,median_shift,5,0.2,0.2,0.18181818181818182,0,0,1,23,103.04319998249412,carts|catalogue-db|catalogue|session-db|user,carts_container-memory-max-usage-bytes,0.9,30,30,0.9307777777777778,0.8692222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,274.74089997122064,user|front-end|orders|carts|shipping,user_istio-latency-50,0.9,30,30,0.9307777777777778,0.8692222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,2,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,368.285599979572,catalogue-db|session-db|user|front-end|orders,catalogue-db_container-memory-usage-bytes,0.9,30,30,0.8914444444444445,0.9085555555555556,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,2,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,126.3953999732621,carts|catalogue-db|session-db|user|front-end,carts_container-memory-max-usage-bytes,0.9,30,30,0.8914444444444445,0.9085555555555556,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,350.38239997811615,user|front-end|orders|carts|shipping,user_istio-latency-50,0.9,30,30,0.8914444444444445,0.9085555555555556,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
SS/user_delay/5,SS,user,delay,5,300,300,burst,0.1,3,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,364.56870002439246,catalogue-db|session-db|user|orders|front-end,catalogue-db_container-memory-usage-bytes,0.9,30,30,0.9247777777777778,0.8752222222222222,30,30,30,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,30b39c0ed9fdbfac8ca27819ced6a4318d74adae649edfd0b750e40841802901,3538581,1693169554000000000,300
