case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,21,377.7209999971092,carts|payment|rabbitmq|10-192-15-195-9100|session-db,carts_container-memory-rss,0.9,34,34,0.8854901960784314,0.9145098039215687,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,115.35249999724329,carts|catalogue-db|payment|10-192-15-195-9100|orders,carts_container-fs-reads-total,0.9,34,34,0.8854901960784314,0.9145098039215687,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,0,0.1,nsigma,2,0.5,0.8,0.05,0,1,1,21,232.58469998836517,10-192-15-195-9100|carts|orders|shipping|catalogue,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.8854901960784314,0.9145098039215687,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,21,375.57159998686984,carts|payment|10-192-15-195-9100|session-db|shipping,carts_container-memory-rss,0.9,34,34,0.9048039215686274,0.8951960784313725,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,104.99620001064613,carts|catalogue-db|10-192-15-195-9100|orders|carts-db,carts_container-fs-reads-total,0.9,34,34,0.9048039215686274,0.8951960784313725,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,1,0.1,nsigma,2,0.5,0.8,0.05,0,1,1,21,331.6655000089668,10-192-15-195-9100|carts|orders|shipping|catalogue,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.9048039215686274,0.8951960784313725,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,2,0.1,baro,3,0.3333333333333333,0.6,0.1,0,1,1,21,339.5267999731004,payment|10-192-15-195-9100|carts|session-db|shipping,payment_container-memory-rss,0.9,34,34,0.8677450980392157,0.9322549019607843,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,131.42349995905533,carts|catalogue-db|10-192-15-195-9100|orders|catalogue,carts_container-fs-reads-total,0.9,34,34,0.8677450980392157,0.9322549019607843,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,2,0.1,nsigma,2,0.5,0.8,0.05,0,1,1,21,379.07150003593415,10-192-15-195-9100|carts|shipping|orders|catalogue,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.8677450980392157,0.9322549019607843,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
SS/carts_disk/3,SS,carts,disk,3,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,21,401.9317000056617,carts|payment|rabbitmq|10-192-15-195-9100|session-db,carts_container-memory-rss,0.9,34,34,0.9295098039215687,0.8704901960784314,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,968778ac48da7beb9813d36d3ccf23d3ed82cb214dc5a818f11c9307f0f9025a,3374591,1702380496000000000,300
