case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,0,0.1,baro,3,0.3333333333333333,0.6,0.1,0,1,1,21,638.4067999897525,catalogue|10-192-15-195-9100|payment|10-192-15-196-9100|session-db,catalogue_container-memory-rss,0.9,34,34,0.8716666666666667,0.9283333333333333,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,0,0.1,median_shift,2,0.5,0.8,0.05,0,1,1,21,352.1550999721512,catalogue|payment|orders|10-192-15-196-9100|carts,catalogue_container-memory-rss,0.9,34,34,0.8716666666666667,0.9283333333333333,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,0,0.1,nsigma,2,0.5,0.8,0.05,0,1,1,21,583.9114999980666,10-192-15-196-9100|payment|orders|rabbitmq|carts,10-192-15-196-9100_node-disk-writes-completed-total,0.9,34,34,0.8716666666666667,0.9283333333333333,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,1,0.1,baro,4,0.25,0.4,0.15,0,0,1,21,784.3872000230476,orders|catalogue|10-192-15-196-9100|payment|session-db,orders_container-memory-rss,0.9,34,34,0.9312745098039216,0.8687254901960785,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,1,0.1,median_shift,2,0.5,0.8,0.05,0,1,1,21,274.8614000156522,catalogue|payment|orders|10-192-15-196-9100|session-db,catalogue_container-memory-rss,0.9,34,34,0.9312745098039216,0.8687254901960785,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,21,676.9904000102542,payment|10-192-15-196-9100|orders|rabbitmq|carts,payment_container-memory-failures-total,0.9,34,34,0.9312745098039216,0.8687254901960785,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,2,0.1,baro,5,0.2,0.2,0.2,0,0,1,21,713.7261000461876,orders|catalogue|10-192-15-195-9100|10-192-15-196-9100|payment,orders_container-memory-rss,0.9,34,34,0.9127450980392157,0.8872549019607843,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,2,0.1,median_shift,2,0.5,0.8,0.05,0,1,1,21,291.43859999021515,catalogue|payment|session-db|orders|10-192-15-196-9100,catalogue_container-memory-rss,0.9,34,34,0.9127450980392157,0.8872549019607843,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,21,672.0570999896154,payment|10-192-15-196-9100|orders|rabbitmq|carts,payment_container-memory-failures-total,0.9,34,34,0.9127450980392157,0.8872549019607843,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
SS/payment_disk/4,SS,payment,disk,4,300,300,burst,0.1,3,0.1,baro,4,0.25,0.4,0.15,0,0,1,21,863.5409999988042,orders|catalogue|10-192-15-196-9100|payment|session-db,orders_container-memory-rss,0.9,34,34,0.8902941176470588,0.9097058823529411,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6d246789d07a2ae27dffda6132dbf0e975a75b17296eee6d159fe03f56fd64f7,3382531,1702394316000000000,300
