case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,0,0.1,baro,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,399.1838999791071,front-end|payment|user|shipping|session-db,front-end_container-memory-max-usage-bytes,0.9,31,31,0.8853763440860215,0.9146236559139785,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,0,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,129.64249996002764,carts|catalogue|front-end|orders|payment,carts_container-memory-max-usage-bytes,0.9,31,31,0.8853763440860215,0.9146236559139785,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,0,0.1,nsigma,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,327.41180004086345,payment|user|queue-master|front-end|shipping,payment_istio-latency-99,0.9,31,31,0.8853763440860215,0.9146236559139785,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,1,0.1,baro,8,0.125,0.0,0.3181818181818182,0,0,0,23,330.0982000073418,front-end|catalogue|payment|user|session-db,front-end_container-memory-max-usage-bytes,0.9,31,31,0.9008602150537635,0.8991397849462366,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,1,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,91.25619998667389,carts|catalogue|front-end|orders|payment,carts_container-memory-max-usage-bytes,0.9,31,31,0.9008602150537635,0.8991397849462366,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,1,0.1,nsigma,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,288.31689996877685,payment|user|queue-master|front-end|shipping,payment_istio-latency-99,0.9,31,31,0.9008602150537635,0.8991397849462366,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,2,0.1,baro,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,363.98770002415404,front-end|payment|user|session-db|queue-master,front-end_container-memory-max-usage-bytes,0.9,31,31,0.9103225806451613,0.8896774193548387,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,2,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,114.2206999938935,carts|catalogue|front-end|orders|payment,carts_container-memory-max-usage-bytes,0.9,31,31,0.9103225806451613,0.8896774193548387,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,2,0.1,nsigma,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,375.9804000146687,payment|user|queue-master|front-end|shipping,payment_istio-latency-99,0.9,31,31,0.9103225806451613,0.8896774193548387,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
SS/orders_loss/4,SS,orders,loss,4,300,300,burst,0.1,3,0.1,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,343.217299960088,payment|user|shipping|session-db|front-end,payment_istio-latency-99,0.9,31,31,0.89,0.91,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6a2aa368fe9118a7f35b94d53578c3a25a0de1131600319bfe3b5770a09ecece,3520841,1693206664000000000,300
