case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,0,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,386.7274000076577,catalogue|session-db|user|front-end|shipping,catalogue_container-memory-max-usage-bytes,0.9,31,31,0.9172043010752688,0.8827956989247312,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,0,0.1,median_shift,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,111.08059994876385,carts|catalogue-db|catalogue|orders|session-db,carts_container-memory-max-usage-bytes,0.9,31,31,0.9172043010752688,0.8827956989247312,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,312.29659996461123,user|front-end|orders|queue-master|shipping,user_istio-latency-95,0.9,31,31,0.9172043010752688,0.8827956989247312,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,1,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,379.37640002928674,catalogue|session-db|user|front-end|shipping,catalogue_container-memory-max-usage-bytes,0.9,31,31,0.9233333333333333,0.8766666666666667,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,1,0.1,median_shift,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,107.06670000217855,carts|catalogue-db|catalogue|orders|session-db,carts_container-memory-max-usage-bytes,0.9,31,31,0.9233333333333333,0.8766666666666667,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,303.07949997950345,user|front-end|orders|queue-master|shipping,user_istio-latency-95,0.9,31,31,0.9233333333333333,0.8766666666666667,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,2,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,397.54949999041855,catalogue|session-db|user|front-end|orders,catalogue_container-memory-max-usage-bytes,0.9,31,31,0.9020430107526882,0.8979569892473118,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,2,0.1,median_shift,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,109.09690003609285,carts|catalogue-db|catalogue|orders|session-db,carts_container-memory-max-usage-bytes,0.9,31,31,0.9020430107526882,0.8979569892473118,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,307.0008000358939,user|front-end|orders|queue-master|shipping,user_istio-latency-95,0.9,31,31,0.9020430107526882,0.8979569892473118,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
SS/user_mem/2,SS,user,mem,2,300,300,burst,0.1,3,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,557.0475999847986,catalogue|session-db|user|front-end|shipping,catalogue_container-memory-max-usage-bytes,0.9,31,31,0.8950537634408602,0.9049462365591397,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7632bb70b0c13d290ab2837017471b991d2eea4f82e391ce1e0765e0358edfe1,3539288,1693216962000000000,300
