case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,0,0.1,baro,2,0.5,0.8,0.05,0,1,1,21,342.3062999499962,10-192-15-195-9100|catalogue|queue-master|session-db|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.9092156862745098,0.8907843137254902,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,107.15280001750216,catalogue|queue-master|10-192-15-195-9100|orders-db|user-db,catalogue_container-fs-reads-total,0.9,34,34,0.9092156862745098,0.8907843137254902,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,0,0.1,nsigma,3,0.3333333333333333,0.6,0.1,0,1,1,21,283.3948000334203,10-192-15-195-9100|queue-master|catalogue|payment|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.9092156862745098,0.8907843137254902,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,1,0.1,baro,2,0.5,0.8,0.05,0,1,1,21,349.5985000045039,10-192-15-195-9100|catalogue|queue-master|session-db|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.9163725490196079,0.8836274509803922,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,102.81439998652786,catalogue|session-db|queue-master|10-192-15-195-9100|user-db,catalogue_container-fs-reads-total,0.9,34,34,0.9163725490196079,0.8836274509803922,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,1,0.1,nsigma,3,0.3333333333333333,0.6,0.1,0,1,1,21,288.86380000039935,10-192-15-195-9100|queue-master|catalogue|payment|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.9163725490196079,0.8836274509803922,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,2,0.1,baro,2,0.5,0.8,0.05,0,1,1,21,359.9482999998145,10-192-15-195-9100|catalogue|queue-master|session-db|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.8958823529411765,0.9041176470588236,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,21,86.65200002724305,catalogue|queue-master|10-192-15-195-9100|user-db|orders-db,catalogue_container-fs-reads-total,0.9,34,34,0.8958823529411765,0.9041176470588236,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,2,0.1,nsigma,3,0.3333333333333333,0.6,0.1,0,1,1,21,300.9155000327155,10-192-15-195-9100|queue-master|catalogue|payment|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.8958823529411765,0.9041176470588236,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
SS/catalogue_disk/5,SS,catalogue,disk,5,300,300,burst,0.1,3,0.1,baro,2,0.5,0.8,0.05,0,1,1,21,351.44539998145774,10-192-15-195-9100|catalogue|queue-master|session-db|orders-db,10-192-15-195-9100_node-disk-writes-completed-total,0.9,34,34,0.8922549019607843,0.9077450980392157,34,34,34,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ec960b153a3b68f249363273d6511f3f5aa9d580537d46affe15148c7a3d4e27,3394021,1702388854000000000,300
