case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,3,0.09986066840990208,median_shift,1,1.0,1.0,0.0,1,1,1,23,89.37310002511367,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.8905913978494624,31,31,0.8903225806451613,0.8908602150537634,31,31,31,0.8993325705568268,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,3,0.09986066840990208,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,260.60630002757534,front-end|orders|carts|192-168-33-0-9100|session-db,front-end_istio-latency-99,0.8905913978494624,31,31,0.8903225806451613,0.8908602150537634,31,31,31,0.8993325705568268,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,4,0.10008970664020003,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,410.04010004689917,session-db|192-168-33-0-9100|192-168-27-60-9100|front-end|orders,session-db_container-memory-usage-bytes,0.8873655913978494,31,31,0.895483870967742,0.879247311827957,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,4,0.10008970664020003,median_shift,1,1.0,1.0,0.0,1,1,1,23,94.44790001725778,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.8873655913978494,31,31,0.895483870967742,0.879247311827957,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,4,0.10008970664020003,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,279.04630004195496,front-end|orders|carts|192-168-33-0-9100|carts-db,front-end_istio-latency-99,0.8873655913978494,31,31,0.895483870967742,0.879247311827957,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,5,0.10008970664020003,baro,5,0.2,0.2,0.18181818181818182,0,0,1,23,319.7140999836847,session-db|front-end|192-168-27-60-9100|orders|carts,session-db_container-memory-usage-bytes,0.8873655913978494,31,31,0.9113978494623656,0.8633333333333333,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,5,0.10008970664020003,median_shift,1,1.0,1.0,0.0,1,1,1,23,84.89820000249892,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.8873655913978494,31,31,0.9113978494623656,0.8633333333333333,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,5,0.10008970664020003,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,302.1543000359088,front-end|orders|carts|192-168-33-0-9100|carts-db,front-end_istio-latency-99,0.8873655913978494,31,31,0.9113978494623656,0.8633333333333333,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,6,0.10008970664020003,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,423.699899984058,session-db|192-168-33-0-9100|192-168-27-60-9100|orders|front-end,session-db_container-memory-usage-bytes,0.8873655913978494,31,31,0.8664516129032258,0.9082795698924732,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,6,0.10008970664020003,median_shift,1,1.0,1.0,0.0,1,1,1,23,106.77250003209338,carts|catalogue|front-end|orders|payment,carts_container-memory-cache,0.8873655913978494,31,31,0.8664516129032258,0.9082795698924732,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,6,0.10008970664020003,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,310.0494000245817,front-end|orders|carts|192-168-33-0-9100|carts-db,front-end_istio-latency-99,0.8873655913978494,31,31,0.8664516129032258,0.9082795698924732,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,7,0.10008970664020003,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,396.9310000538826,session-db|192-168-33-0-9100|192-168-27-60-9100|orders|front-end,session-db_container-memory-usage-bytes,0.8873655913978494,31,31,0.9068817204301075,0.8678494623655914,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,7,0.10008970664020003,median_shift,1,1.0,1.0,0.0,1,1,1,23,107.54180001094937,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.8873655913978494,31,31,0.9068817204301075,0.8678494623655914,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,7,0.10008970664020003,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,359.55370002193376,front-end|orders|carts|192-168-33-0-9100|user,front-end_istio-latency-99,0.8873655913978494,31,31,0.9068817204301075,0.8678494623655914,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,8,0.10008970664020003,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,405.96930001629516,session-db|192-168-33-0-9100|front-end|192-168-27-60-9100|orders,session-db_container-memory-usage-bytes,0.8873655913978494,31,31,0.8938709677419355,0.8808602150537634,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,8,0.10008970664020003,median_shift,1,1.0,1.0,0.0,1,1,1,23,111.51560000143945,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.8873655913978494,31,31,0.8938709677419355,0.8808602150537634,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,8,0.10008970664020003,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,264.23390000127256,front-end|orders|carts|192-168-33-0-9100|rabbitmq,front-end_istio-latency-99,0.8873655913978494,31,31,0.8938709677419355,0.8808602150537634,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,9,0.10008970664020003,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,373.3047000132501,session-db|192-168-33-0-9100|orders|192-168-27-60-9100|front-end,session-db_container-memory-usage-bytes,0.8873655913978494,31,31,0.8726881720430107,0.9020430107526882,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,9,0.10008970664020003,median_shift,1,1.0,1.0,0.0,1,1,1,23,89.0040000085719,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.8873655913978494,31,31,0.8726881720430107,0.9020430107526882,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.1,9,0.10008970664020003,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,296.09949997393414,orders|front-end|carts|192-168-33-0-9100|carts-db,orders_istio-latency-50,0.8873655913978494,31,31,0.8726881720430107,0.9020430107526882,31,31,31,0.8991037376048817,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.3,0,0.2996850724333403,baro,8,0.125,0.0,0.3181818181818182,0,0,0,23,377.70549999549985,192-168-27-60-9100|user-db|orders-db|user|orders,192-168-27-60-9100_node-memory-active-bytes,0.6955913978494623,31,31,0.6613978494623656,0.7297849462365591,31,31,31,0.6996872616323417,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
SS/carts_delay/1,SS,carts,delay,1,300,300,burst,0.3,0,0.2996850724333403,median_shift,1,1.0,1.0,0.0,1,1,1,23,101.5808000229299,carts|catalogue|front-end|orders|queue-master,carts_container-memory-cache,0.6955913978494623,31,31,0.6613978494623656,0.7297849462365591,31,31,31,0.6996872616323417,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4fa9519ad4e3ab2c1fac8789a3934b32a00d647575c03315ba70f4a1784e25df,3556647,1693080656000000000,300
