case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,23,361.12419998971745,catalogue|rabbitmq|session-db|front-end|orders,catalogue_istio-latency-99,0.9,31,31,0.9005376344086021,0.8994623655913978,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,0,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,107.44210000848398,carts|session-db|shipping|catalogue|front-end,carts_container-memory-max-usage-bytes,0.9,31,31,0.9005376344086021,0.8994623655913978,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,297.1661000046879,catalogue|front-end|orders|carts|queue-master,catalogue_istio-latency-95,0.9,31,31,0.9005376344086021,0.8994623655913978,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,23,338.1787000107579,catalogue|rabbitmq|session-db|192-168-33-0-9100|front-end,catalogue_istio-latency-99,0.9,31,31,0.8920430107526882,0.9079569892473118,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,1,0.1,median_shift,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,82.90959999430925,carts|payment|rabbitmq|session-db|shipping,carts_container-memory-max-usage-bytes,0.9,31,31,0.8920430107526882,0.9079569892473118,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,318.4673000359908,catalogue|front-end|orders|carts|queue-master,catalogue_istio-latency-95,0.9,31,31,0.8920430107526882,0.9079569892473118,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,23,344.6700000204146,catalogue|session-db|192-168-33-0-9100|front-end|orders,catalogue_istio-latency-99,0.9,31,31,0.8961290322580645,0.9038709677419355,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,2,0.1,median_shift,4,0.25,0.4,0.13636363636363635,0,0,1,23,118.4718000004068,carts|session-db|shipping|catalogue|catalogue-db,carts_container-memory-max-usage-bytes,0.9,31,31,0.8961290322580645,0.9038709677419355,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,246.88319995766506,catalogue|front-end|orders|carts|queue-master,catalogue_istio-latency-95,0.9,31,31,0.8961290322580645,0.9038709677419355,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
SS/catalogue_loss/1,SS,catalogue,loss,1,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,23,326.82269997894764,catalogue|rabbitmq|session-db|front-end|192-168-33-0-9100,catalogue_istio-latency-99,0.9,31,31,0.8978494623655914,0.9021505376344086,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8450ca508affafd5185127db51144df2bdac21787eb51e7fa1aab95016affc75,3546912,1693086402000000000,300
