case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,0,0.10009008871447986,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,394.7092000162229,session-db|orders|front-end|carts|queue-master,session-db_container-memory-usage-bytes,0.8873118279569893,31,31,0.9175268817204301,0.8570967741935483,31,31,31,0.8990999237223494,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,0,0.10009008871447986,median_shift,1,1.0,1.0,0.0,1,1,1,23,124.18779998552054,carts|front-end|queue-master|session-db|shipping,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.9175268817204301,0.8570967741935483,31,31,31,0.8990999237223494,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,0,0.10009008871447986,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,345.7327999640256,orders|front-end|carts|queue-master|catalogue,orders_istio-latency-90,0.8873118279569893,31,31,0.9175268817204301,0.8570967741935483,31,31,31,0.8990999237223494,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,1,0.09986104960987006,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,393.5901999939233,session-db|orders|front-end|carts|queue-master,session-db_container-memory-usage-bytes,0.8905376344086021,31,31,0.9044086021505376,0.8766666666666667,31,31,31,0.8993287566742945,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,1,0.09986104960987006,median_shift,1,1.0,1.0,0.0,1,1,1,23,94.0468999906443,carts|front-end|orders|queue-master|shipping,carts_container-memory-max-usage-bytes,0.8905376344086021,31,31,0.9044086021505376,0.8766666666666667,31,31,31,0.8993287566742945,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,1,0.09986104960987006,nsigma,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,347.30530000524595,front-end|orders|carts|queue-master|catalogue,front-end_istio-latency-99,0.8905376344086021,31,31,0.9044086021505376,0.8766666666666667,31,31,31,0.8993287566742945,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,2,0.09986104960987006,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,403.2752000493929,session-db|front-end|orders|carts|queue-master,session-db_container-memory-usage-bytes,0.8905376344086021,31,31,0.9302150537634408,0.8508602150537634,31,31,31,0.8993287566742945,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,2,0.09986104960987006,median_shift,1,1.0,1.0,0.0,1,1,1,23,145.28779999818653,carts|front-end|orders|queue-master|session-db,carts_container-memory-max-usage-bytes,0.8905376344086021,31,31,0.9302150537634408,0.8508602150537634,31,31,31,0.8993287566742945,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,2,0.09986104960987006,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,312.95190000673756,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.8905376344086021,31,31,0.9302150537634408,0.8508602150537634,31,31,31,0.8993287566742945,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
SS/carts_delay/3,SS,carts,delay,3,300,300,burst,0.1,3,0.10009008871447986,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,366.06660002144054,session-db|orders|front-end|carts|queue-master,session-db_container-memory-usage-bytes,0.8873118279569893,31,31,0.8893548387096775,0.8852688172043011,31,31,31,0.8990999237223494,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,84186e3527fa6b156e3002bd73f5bb44d0e9ad5eb77b23492ad96636beeaedb4,3547786,1693106858000000000,300
