case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,0,0.09981525840339424,baro,6,0.16666666666666666,0.0,0.25,0,0,0,21,803.4765999764204,orders|session-db|10-192-15-197-9100|catalogue-db|10-192-15-196-9100,orders_container-memory-rss,0.8446078431372549,34,34,0.7700980392156863,0.9191176470588235,30,34,30,0.8955996884735202,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,0,0.09981525840339424,median_shift,1,1.0,1.0,0.0,1,1,1,21,240.7552999793552,payment|orders|10-192-15-196-9100|queue-master|carts-db,payment_container-memory-cache,0.8446078431372549,34,34,0.7700980392156863,0.9191176470588235,30,34,30,0.8955996884735202,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,0,0.09981525840339424,nsigma,1,1.0,1.0,0.0,1,1,1,21,683.4532000357285,payment|10-192-15-196-9100|orders|catalogue|rabbitmq,payment_container-memory-failures-total,0.8446078431372549,34,34,0.7700980392156863,0.9191176470588235,30,34,30,0.8955996884735202,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,1,0.0995725893570053,baro,5,0.2,0.2,0.2,0,0,1,21,710.1194999995641,orders|session-db|10-192-15-197-9100|catalogue-db|payment,orders_container-memory-rss,0.8476470588235294,34,34,0.8158823529411765,0.8794117647058823,30,34,30,0.8958411214953271,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,1,0.0995725893570053,median_shift,1,1.0,1.0,0.0,1,1,1,21,243.69319999823347,payment|shipping|orders|10-192-15-196-9100|queue-master,payment_container-memory-cache,0.8476470588235294,34,34,0.8158823529411765,0.8794117647058823,30,34,30,0.8958411214953271,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,1,0.0995725893570053,nsigma,1,1.0,1.0,0.0,1,1,1,21,603.5995000274852,payment|10-192-15-196-9100|orders|catalogue|rabbitmq,payment_container-memory-failures-total,0.8476470588235294,34,34,0.8158823529411765,0.8794117647058823,30,34,30,0.8958411214953271,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,2,0.09969000986332253,baro,5,0.2,0.2,0.2,0,0,1,21,711.5283000166528,orders|session-db|10-192-15-197-9100|catalogue-db|payment,orders_container-memory-rss,0.8461764705882353,34,34,0.7998039215686275,0.8925490196078432,30,34,30,0.8957242990654206,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,2,0.09969000986332253,median_shift,1,1.0,1.0,0.0,1,1,1,21,246.74959998810664,payment|orders|10-192-15-196-9100|queue-master|orders-db,payment_container-memory-cache,0.8461764705882353,34,34,0.7998039215686275,0.8925490196078432,30,34,30,0.8957242990654206,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,2,0.09969000986332253,nsigma,1,1.0,1.0,0.0,1,1,1,21,604.4629000243731,payment|10-192-15-196-9100|orders|catalogue|rabbitmq,payment_container-memory-failures-total,0.8461764705882353,34,34,0.7998039215686275,0.8925490196078432,30,34,30,0.8957242990654206,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
SS/payment_disk/2,SS,payment,disk,2,300,300,burst,0.1,3,0.0995725893570053,baro,6,0.16666666666666666,0.0,0.25,0,0,0,21,736.2714000046253,orders|session-db|10-192-15-197-9100|catalogue-db|10-192-15-196-9100,orders_container-memory-rss,0.8476470588235294,34,34,0.7848039215686274,0.9104901960784314,30,34,30,0.8958411214953271,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,eee1384e6b5540d63e962c1e289251b467c0e4ae813ef0d2c3417d984991e682,3390255,1702392756000000000,300
