case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,0,0.10009029552654536,baro,1,1.0,1.0,0.0,1,1,1,23,320.6754000275396,carts|orders-db|192-168-15-8-9100|catalogue-db|front-end,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.8848387096774194,0.8897849462365591,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,0,0.10009029552654536,median_shift,1,1.0,1.0,0.0,1,1,1,23,83.57630000682548,carts|front-end|orders-db|session-db|orders,carts_container-memory-cache,0.8873118279569893,31,31,0.8848387096774194,0.8897849462365591,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,0,0.10009029552654536,nsigma,1,1.0,1.0,0.0,1,1,1,23,249.2078000213951,carts|front-end|orders|192-168-76-116-9100|shipping,carts_istio-latency-50,0.8873118279569893,31,31,0.8848387096774194,0.8897849462365591,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,1,0.10009029552654536,baro,1,1.0,1.0,0.0,1,1,1,23,372.0615999773145,carts|orders-db|192-168-15-8-9100|catalogue-db|front-end,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.8994623655913978,0.8751612903225806,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,1,0.10009029552654536,median_shift,2,0.5,0.8,0.045454545454545456,0,1,1,23,129.54550003632903,192-168-33-0-9100|carts|front-end|orders-db|orders,192-168-33-0-9100_node-memory-active-bytes,0.8873118279569893,31,31,0.8994623655913978,0.8751612903225806,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,1,0.10009029552654536,nsigma,1,1.0,1.0,0.0,1,1,1,23,356.9028000347316,carts|front-end|orders|192-168-76-116-9100|shipping,carts_istio-latency-50,0.8873118279569893,31,31,0.8994623655913978,0.8751612903225806,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,2,0.10009029552654536,baro,1,1.0,1.0,0.0,1,1,1,23,329.2475999915041,carts|rabbitmq|orders-db|192-168-15-8-9100|catalogue-db,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.9097849462365591,0.8648387096774194,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,2,0.10009029552654536,median_shift,2,0.5,0.8,0.045454545454545456,0,1,1,23,97.93759998865426,192-168-33-0-9100|carts|front-end|orders-db|rabbitmq,192-168-33-0-9100_node-memory-active-bytes,0.8873118279569893,31,31,0.9097849462365591,0.8648387096774194,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,2,0.10009029552654536,nsigma,1,1.0,1.0,0.0,1,1,1,23,342.5390000338666,carts|front-end|orders|192-168-76-116-9100|shipping,carts_istio-latency-50,0.8873118279569893,31,31,0.9097849462365591,0.8648387096774194,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,3,0.10009029552654536,baro,1,1.0,1.0,0.0,1,1,1,23,465.38790001068264,carts|192-168-15-8-9100|orders-db|catalogue-db|front-end,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.9009677419354839,0.8736559139784946,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,3,0.10009029552654536,median_shift,1,1.0,1.0,0.0,1,1,1,23,120.36310002440587,carts|front-end|orders-db|rabbitmq|orders,carts_container-memory-cache,0.8873118279569893,31,31,0.9009677419354839,0.8736559139784946,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,3,0.10009029552654536,nsigma,1,1.0,1.0,0.0,1,1,1,23,303.4795999992639,carts|front-end|orders|shipping|192-168-76-116-9100,carts_istio-latency-50,0.8873118279569893,31,31,0.9009677419354839,0.8736559139784946,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,4,0.10009029552654536,baro,1,1.0,1.0,0.0,1,1,1,23,459.81580001534894,carts|rabbitmq|orders-db|192-168-15-8-9100|catalogue-db,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.9078494623655914,0.8667741935483871,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,4,0.10009029552654536,median_shift,2,0.5,0.8,0.045454545454545456,0,1,1,23,108.98560000350699,192-168-33-0-9100|carts|front-end|orders-db|rabbitmq,192-168-33-0-9100_node-memory-active-bytes,0.8873118279569893,31,31,0.9078494623655914,0.8667741935483871,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,4,0.10009029552654536,nsigma,1,1.0,1.0,0.0,1,1,1,23,312.0619999826886,carts|front-end|orders|192-168-76-116-9100|shipping,carts_istio-latency-50,0.8873118279569893,31,31,0.9078494623655914,0.8667741935483871,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,5,0.0998607306285487,baro,1,1.0,1.0,0.0,1,1,1,23,340.0388000300154,carts|192-168-15-8-9100|orders-db|catalogue-db|front-end,carts_container-memory-max-usage-bytes,0.8905376344086021,31,31,0.8806451612903226,0.9004301075268817,31,31,31,0.8993272171253822,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,5,0.0998607306285487,median_shift,1,1.0,1.0,0.0,1,1,1,23,83.258000027854,carts|front-end|orders-db|session-db|orders,carts_container-memory-cache,0.8905376344086021,31,31,0.8806451612903226,0.9004301075268817,31,31,31,0.8993272171253822,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,5,0.0998607306285487,nsigma,1,1.0,1.0,0.0,1,1,1,23,352.8609999921173,carts|front-end|orders|192-168-76-116-9100|shipping,carts_istio-latency-50,0.8905376344086021,31,31,0.8806451612903226,0.9004301075268817,31,31,31,0.8993272171253822,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
SS/carts_delay/4,SS,carts,delay,4,300,300,burst,0.1,6,0.10009029552654536,baro,1,1.0,1.0,0.0,1,1,1,23,483.09160000644624,carts|orders-db|192-168-15-8-9100|catalogue-db|front-end,carts_container-memory-max-usage-bytes,0.8873118279569893,31,31,0.8869892473118279,0.8876344086021506,31,31,31,0.8990978593272171,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6ddfc1a8f3d35edf6c48664619bd15651dc3a4ba6a3b6ae63f4bf9b13b0b0612,3504019,1693107986000000000,300
