case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,0,0.10000197464784479,baro,4,0.25,0.4,0.04225352112676056,0,0,1,72,1582.937800034415,ts-security-mongo|ts-rebook-service|ts-auth-mongo|ts-auth-service|ts-contacts-mongo,ts-security-mongo_container-memory-working-set-bytes,0.9,26,26,0.887948717948718,0.912051282051282,26,26,26,0.8999070847851336,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,0,0.10000197464784479,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,366.42129998654127,ts-assurance-mongo|ts-auth-service|ts-consign-mongo|ts-contacts-mongo|ts-news-service,ts-assurance-mongo_container-memory-rss,0.9,26,26,0.887948717948718,0.912051282051282,26,26,26,0.8999070847851336,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,0,0.10000197464784479,nsigma,1,1.0,1.0,0.0,1,1,1,72,1238.6167999939062,ts-auth-service|10-192-15-225-9100|ts-train-service|ts-admin-user-service|ts-consign-price-service,ts-auth-service_container-fs-writes-total,0.9,26,26,0.887948717948718,0.912051282051282,26,26,26,0.8999070847851336,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,1,0.10000081309028903,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,1427.6551000075415,ts-rebook-service|ts-auth-service|ts-travel-mongo|ts-contacts-mongo|ts-admin-user-service,ts-rebook-service_container-memory-usage-bytes,0.9,26,26,0.9071794871794872,0.8928205128205128,26,26,26,0.8999082462253194,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,1,0.10000081309028903,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,340.68179997848347,ts-assurance-mongo|ts-auth-service|ts-consign-mongo|ts-news-service|ts-route-mongo,ts-assurance-mongo_container-memory-rss,0.9,26,26,0.9071794871794872,0.8928205128205128,26,26,26,0.8999082462253194,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,1,0.10000081309028903,nsigma,1,1.0,1.0,0.0,1,1,1,72,1167.0374000095762,ts-auth-service|10-192-15-225-9100|ts-consign-price-service|ts-admin-user-service|ts-train-service,ts-auth-service_container-fs-writes-total,0.9,26,26,0.9071794871794872,0.8928205128205128,26,26,26,0.8999082462253194,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,2,0.10000545932051207,baro,4,0.25,0.4,0.04225352112676056,0,0,1,72,1334.6229000017047,ts-security-mongo|ts-rebook-service|ts-auth-mongo|ts-auth-service|ts-travel-mongo,ts-security-mongo_container-memory-working-set-bytes,0.9,26,26,0.8847435897435898,0.9152564102564102,26,26,26,0.8999036004645761,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,2,0.10000545932051207,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,406.7083999980241,ts-assurance-mongo|ts-auth-service|ts-consign-mongo|ts-contacts-mongo|ts-food-map-mongo,ts-assurance-mongo_container-memory-rss,0.9,26,26,0.8847435897435898,0.9152564102564102,26,26,26,0.8999036004645761,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,2,0.10000545932051207,nsigma,1,1.0,1.0,0.0,1,1,1,72,1150.7326000137255,ts-auth-service|10-192-15-225-9100|ts-consign-price-service|ts-train-service|ts-admin-user-service,ts-auth-service_container-fs-writes-total,0.9,26,26,0.8847435897435898,0.9152564102564102,26,26,26,0.8999036004645761,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
TT/ts-auth-service_disk/4,TT,ts-auth-service,disk,4,300,300,burst,0.1,3,0.10000081309028903,baro,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,1493.4310000389814,ts-security-mongo|ts-rebook-service|ts-auth-service|ts-contacts-mongo|ts-admin-user-service,ts-security-mongo_container-memory-working-set-bytes,0.9,26,26,0.9157692307692308,0.8842307692307693,26,26,26,0.8999082462253194,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a3b5a374366d5eb8c705d9a9c7d27246bfd811f3684fd0eb19832cde1c31051b,13054231,1702402998000000000,300
