case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,0,0.10005363905664771,baro,1,1.0,1.0,0.0,1,1,1,72,739.1148000024259,ts-route-service|ts-user-mongo|ts-station-service|ts-contacts-mongo|ts-consign-price-mongo,ts-route-service_container-fs-writes-total,0.899753086419753,27,27,0.9271604938271605,0.8723456790123457,27,27,27,0.8959780853517878,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,0,0.10005363905664771,median_shift,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,179.43659995216876,ts-assurance-service|ts-food-mongo|ts-route-service|ts-user-mongo|ts-user-service,ts-assurance-service_container-memory-rss,0.899753086419753,27,27,0.9271604938271605,0.8723456790123457,27,27,27,0.8959780853517878,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,0,0.10005363905664771,nsigma,1,1.0,1.0,0.0,1,1,1,72,566.6992999613285,ts-route-service|10-192-15-224-9100|ts-order-other-service|ts-admin-route-service|ts-station-service,ts-route-service_container-fs-writes-total,0.899753086419753,27,27,0.9271604938271605,0.8723456790123457,27,27,27,0.8959780853517878,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,1,0.09987986241524044,baro,1,1.0,1.0,0.0,1,1,1,72,705.8680999907665,ts-route-service|ts-user-mongo|ts-station-service|ts-contacts-mongo|ts-consign-price-mongo,ts-route-service_container-fs-writes-total,0.8998148148148148,27,27,0.878641975308642,0.9209876543209876,27,27,27,0.8961510957324106,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,1,0.09987986241524044,median_shift,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,182.43849999271333,ts-assurance-service|ts-consign-price-mongo|ts-route-service|ts-user-mongo|ts-user-service,ts-assurance-service_container-memory-rss,0.8998148148148148,27,27,0.878641975308642,0.9209876543209876,27,27,27,0.8961510957324106,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,1,0.09987986241524044,nsigma,1,1.0,1.0,0.0,1,1,1,72,577.1213000407442,ts-route-service|10-192-15-224-9100|ts-order-other-service|ts-travel-plan-service|ts-admin-route-service,ts-route-service_container-fs-reads-total,0.8998148148148148,27,27,0.878641975308642,0.9209876543209876,27,27,27,0.8961510957324106,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,2,0.09993315391860534,baro,1,1.0,1.0,0.0,1,1,1,72,702.7211000095122,ts-route-service|ts-user-mongo|ts-contacts-mongo|ts-auth-mongo|ts-news-service,ts-route-service_container-fs-writes-total,0.899753086419753,27,27,0.9012345679012346,0.8982716049382716,27,27,27,0.8960980392156863,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,2,0.09993315391860534,median_shift,4,0.25,0.4,0.04225352112676056,0,0,1,72,177.87249997491017,ts-assurance-service|ts-consign-price-mongo|ts-news-service|ts-route-service|ts-user-mongo,ts-assurance-service_container-memory-rss,0.899753086419753,27,27,0.9012345679012346,0.8982716049382716,27,27,27,0.8960980392156863,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,2,0.09993315391860534,nsigma,1,1.0,1.0,0.0,1,1,1,72,617.8002000087872,ts-route-service|10-192-15-224-9100|ts-order-other-service|ts-admin-route-service|ts-cancel-service,ts-route-service_container-fs-writes-total,0.899753086419753,27,27,0.9012345679012346,0.8982716049382716,27,27,27,0.8960980392156863,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,3,0.09998992095479838,baro,1,1.0,1.0,0.0,1,1,1,72,719.9266999959946,ts-route-service|ts-user-mongo|ts-station-service|ts-consign-price-mongo|ts-security-service,ts-route-service_container-fs-writes-total,0.8998148148148148,27,27,0.9014814814814814,0.8981481481481481,27,27,27,0.8960415224913495,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
TT/ts-route-service_disk/4,TT,ts-route-service,disk,4,300,300,burst,0.1,3,0.09998992095479838,median_shift,4,0.25,0.4,0.04225352112676056,0,0,1,72,179.91690000053495,ts-assurance-service|ts-consign-price-mongo|ts-food-mongo|ts-route-service|ts-user-mongo,ts-assurance-service_container-memory-rss,0.8998148148148148,27,27,0.9014814814814814,0.8981481481481481,27,27,27,0.8960415224913495,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0565d7aaa1f63d8463790ccf27265e7985c4adf4118a2d8e88c83e3332cee04b,12806155,1702411940000000000,300
