case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,0,0.09998620239121007,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,1053.792099992279,ts-security-service|ts-inside-payment-service|ts-security-mongo|ts-route-service|ts-admin-travel-service,ts-security-service_container-memory-usage-bytes,0.8237820512820513,26,26,0.752948717948718,0.8946153846153846,22,26,22,0.8923101619207147,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,0,0.09998620239121007,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,370.4786999733187,192-168-93-129-9100|ts-admin-route-service|ts-auth-service|ts-inside-payment-service|ts-preserve-service,192-168-93-129-9100_node-disk-read-bytes-total,0.8237820512820513,26,26,0.752948717948718,0.8946153846153846,22,26,22,0.8923101619207147,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,0,0.09998620239121007,nsigma,1,1.0,1.0,0.0,1,1,1,70,1030.734499974642,ts-auth-service|ts-consign-price-service|ts-admin-basic-info-service|ts-admin-travel-service|ts-travel-service,ts-auth-service_container-memory-working-set-bytes,0.8237820512820513,26,26,0.752948717948718,0.8946153846153846,22,26,22,0.8923101619207147,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,1,0.10003688748472407,baro,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,1187.2271000174806,ts-security-mongo|ts-route-service|ts-travel-service|ts-admin-travel-service|ts-ticket-office-service,ts-security-mongo_container-memory-cache,0.8214743589743589,26,26,0.747051282051282,0.8958974358974359,22,26,22,0.8922599106644333,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,1,0.10003688748472407,median_shift,4,0.25,0.4,0.043478260869565216,0,0,1,70,332.05279998946935,192-168-93-129-9100|ts-admin-route-service|ts-auth-mongo|ts-auth-service|ts-inside-payment-service,192-168-93-129-9100_node-disk-read-bytes-total,0.8214743589743589,26,26,0.747051282051282,0.8958974358974359,22,26,22,0.8922599106644333,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,1,0.10003688748472407,nsigma,1,1.0,1.0,0.0,1,1,1,70,908.1915999995545,ts-auth-service|ts-consign-price-service|ts-admin-basic-info-service|ts-admin-travel-service|ts-travel-service,ts-auth-service_container-memory-working-set-bytes,0.8214743589743589,26,26,0.747051282051282,0.8958974358974359,22,26,22,0.8922599106644333,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,2,0.09994396481328174,baro,4,0.25,0.4,0.043478260869565216,0,0,1,70,1629.3189999996684,ts-inside-payment-service|ts-security-mongo|ts-route-service|ts-auth-service|ts-travel-plan-service,ts-inside-payment-service_istio-latency-50,0.8257051282051282,26,26,0.7838461538461539,0.8675641025641025,22,26,22,0.8923520379676159,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,2,0.09994396481328174,median_shift,4,0.25,0.4,0.043478260869565216,0,0,1,70,511.283400002867,192-168-93-129-9100|ts-admin-route-service|ts-auth-mongo|ts-auth-service|ts-inside-payment-service,192-168-93-129-9100_node-disk-read-bytes-total,0.8257051282051282,26,26,0.7838461538461539,0.8675641025641025,22,26,22,0.8923520379676159,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,2,0.09994396481328174,nsigma,1,1.0,1.0,0.0,1,1,1,70,1356.9999000173993,ts-auth-service|ts-consign-price-service|ts-admin-basic-info-service|ts-admin-travel-service|ts-travel-service,ts-auth-service_container-memory-working-set-bytes,0.8257051282051282,26,26,0.7838461538461539,0.8675641025641025,22,26,22,0.8923520379676159,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
TT/ts-auth-service_mem/4,TT,ts-auth-service,mem,4,300,300,burst,0.1,3,0.10013966559101635,baro,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,1389.9979999987409,ts-inside-payment-service|ts-security-mongo|ts-route-service|ts-admin-travel-service|ts-ticket-office-service,ts-inside-payment-service_istio-latency-50,0.8167948717948718,26,26,0.7388461538461538,0.8947435897435897,22,26,22,0.8921580122836404,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11c76a9444fd73b21e4f980335258cc4a5840bd15648e2d619005433d2cfae5d,12083436,1693357898000000000,300
