case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,0,0.10005324025304779,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,512.671299977228,ts-ticketinfo-service|ts-travel2-mongo|ts-ticket-office-service|ts-station-mongo|ts-user-mongo,ts-ticketinfo-service_container-memory-rss,0.8212179487179487,26,26,0.8073076923076923,0.8351282051282052,22,26,22,0.8921690657634773,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,0,0.10005324025304779,median_shift,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,146.87729999423027,192-168-76-138-9100|ts-auth-mongo|ts-auth-service|ts-avatar-service|ts-config-mongo,192-168-76-138-9100_node-disk-read-bytes-total,0.8212179487179487,26,26,0.8073076923076923,0.8351282051282052,22,26,22,0.8921690657634773,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,0,0.10005324025304779,nsigma,1,1.0,1.0,0.0,1,1,1,70,421.3162999949418,ts-route-service|ts-travel-service|ts-consign-price-service|ts-admin-travel-service|ts-travel2-service,ts-route-service_container-memory-working-set-bytes,0.8212179487179487,26,26,0.8073076923076923,0.8351282051282052,22,26,22,0.8921690657634773,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,1,0.10010306401926898,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,516.3459000177681,ts-travel2-mongo|ts-ticket-office-service|ts-station-mongo|ts-config-mongo|ts-user-mongo,ts-travel2-mongo_container-memory-max-usage-bytes,0.818974358974359,26,26,0.7685897435897436,0.8693589743589744,22,26,22,0.8921196725938471,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,1,0.10010306401926898,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,146.67280000867322,192-168-76-138-9100|ts-admin-order-service|ts-auth-mongo|ts-auth-service|ts-config-mongo,192-168-76-138-9100_node-disk-read-bytes-total,0.818974358974359,26,26,0.7685897435897436,0.8693589743589744,22,26,22,0.8921196725938471,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,1,0.10010306401926898,nsigma,1,1.0,1.0,0.0,1,1,1,70,452.8033999959007,ts-route-service|ts-travel-service|ts-consign-price-service|ts-admin-travel-service|ts-travel2-service,ts-route-service_container-memory-working-set-bytes,0.818974358974359,26,26,0.7685897435897436,0.8693589743589744,22,26,22,0.8921196725938471,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,2,0.09984682750727426,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,548.5167999868281,192-168-76-138-9100|ts-travel2-mongo|ts-ticket-office-service|ts-station-mongo|ts-user-mongo,192-168-76-138-9100_node-memory-active-bytes,0.8305128205128205,26,26,0.7332051282051282,0.9278205128205128,22,26,22,0.8923736946090883,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,2,0.09984682750727426,median_shift,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,146.0722999763675,192-168-76-138-9100|ts-admin-order-service|ts-auth-mongo|ts-auth-service|ts-config-mongo,192-168-76-138-9100_node-disk-read-bytes-total,0.8305128205128205,26,26,0.7332051282051282,0.9278205128205128,22,26,22,0.8923736946090883,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,2,0.09984682750727426,nsigma,1,1.0,1.0,0.0,1,1,1,70,424.8218999709934,ts-route-service|ts-travel-service|ts-consign-price-service|ts-admin-travel-service|ts-travel2-service,ts-route-service_container-memory-working-set-bytes,0.8305128205128205,26,26,0.7332051282051282,0.9278205128205128,22,26,22,0.8923736946090883,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,3,0.10002761660184832,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,507.0446000318043,ts-travel2-mongo|ts-ticket-office-service|ts-station-mongo|ts-price-mongo|ts-user-mongo,ts-travel2-mongo_container-memory-max-usage-bytes,0.8223717948717949,26,26,0.7647435897435897,0.88,22,26,22,0.8921944679650015,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,3,0.10002761660184832,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,145.68270003655925,192-168-76-138-9100|ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-mongo,192-168-76-138-9100_node-disk-read-bytes-total,0.8223717948717949,26,26,0.7647435897435897,0.88,22,26,22,0.8921944679650015,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
TT/ts-route-service_mem/2,TT,ts-route-service,mem,2,300,300,burst,0.1,3,0.10002761660184832,nsigma,1,1.0,1.0,0.0,1,1,1,70,414.28620001534,ts-route-service|ts-travel-service|ts-consign-price-service|ts-admin-travel-service|ts-travel2-service,ts-route-service_container-memory-working-set-bytes,0.8223717948717949,26,26,0.7647435897435897,0.88,22,26,22,0.8921944679650015,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,a6223cb3804207cc741ce64db6327cd67d5c267f2984bc98a85ede5d62e86f08,12104585,1693349190000000000,300
