case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,72,719.0924999886192,ts-order-service|ts-price-mongo|ts-auth-mongo|ts-travel-service|ts-preserve-other-service,ts-order-service_container-fs-reads-total,0.9,26,26,0.913974358974359,0.8860256410256411,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,0,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,72,181.03610002435744,ts-order-service|ts-preserve-other-service|ts-price-mongo|ts-travel-mongo|ts-user-mongo,ts-order-service_container-memory-cache,0.9,26,26,0.913974358974359,0.8860256410256411,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,72,628.6158000002615,ts-order-service|10-192-15-221-9100|ts-config-service|ts-rebook-service|ts-food-map-service,ts-order-service_container-fs-reads-total,0.9,26,26,0.913974358974359,0.8860256410256411,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,1,0.1,baro,1,1.0,1.0,0.0,1,1,1,72,724.1565000149421,ts-order-service|ts-price-mongo|ts-ticket-office-mongo|ts-auth-mongo|ts-inside-payment-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.8947435897435897,0.9052564102564102,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,1,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,72,182.08190001314506,ts-order-service|ts-preserve-other-service|ts-price-mongo|ts-ticket-office-mongo|ts-travel2-mongo,ts-order-service_container-memory-cache,0.9,26,26,0.8947435897435897,0.9052564102564102,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,72,624.4605000247248,ts-order-service|10-192-15-221-9100|ts-config-service|ts-rebook-service|ts-food-map-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.8947435897435897,0.9052564102564102,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,2,0.1,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,722.7536999853328,ts-price-mongo|ts-order-service|ts-user-service|ts-auth-mongo|ts-inside-payment-service,ts-price-mongo_container-memory-rss,0.9,26,26,0.8857692307692308,0.9142307692307692,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,2,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,72,180.1963000325486,ts-order-service|ts-preserve-other-service|ts-user-mongo|ts-station-service|ts-auth-mongo,ts-order-service_container-memory-cache,0.9,26,26,0.8857692307692308,0.9142307692307692,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,72,619.0569000318646,ts-order-service|10-192-15-221-9100|ts-config-service|ts-rebook-service|ts-food-map-service,ts-order-service_container-fs-reads-total,0.9,26,26,0.8857692307692308,0.9142307692307692,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
TT/ts-order-service_disk/4,TT,ts-order-service,disk,4,300,300,burst,0.1,3,0.1,baro,1,1.0,1.0,0.0,1,1,1,72,716.584799985867,ts-order-service|ts-price-mongo|ts-auth-mongo|ts-inside-payment-service|ts-travel-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.8832051282051282,0.9167948717948718,26,26,26,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,ef17263a1ce01e0dafb5c41ecfa3f0996342b6b1ea899fc820534b7f30f96046,12915015,1702407932000000000,300
