case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,0,0.09998482039271812,baro,1,1.0,1.0,0.0,1,1,1,70,1040.9704000339843,ts-auth-service|ts-station-mongo|192-168-51-251-9100|ts-order-mongo|ts-food-map-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.8874242424242424,0.9125757575757576,22,22,22,0.8998102981029811,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,0,0.09998482039271812,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,267.9190000053495,ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-price-mongo,ts-assurance-mongo_container-memory-max-usage-bytes,0.9,22,22,0.8874242424242424,0.9125757575757576,22,22,22,0.8998102981029811,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,0,0.09998482039271812,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,795.7550000282936,ts-station-service|ts-inside-payment-service|ts-avatar-service|ts-auth-service|ts-travel-service,ts-station-service_istio-bytes-99,0.9,22,22,0.8874242424242424,0.9125757575757576,22,22,22,0.8998102981029811,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,1,0.09999295232519056,baro,1,1.0,1.0,0.0,1,1,1,70,1001.4105000300333,ts-auth-service|192-168-51-251-9100|ts-station-mongo|ts-order-mongo|ts-food-map-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.9086363636363637,0.8913636363636364,22,22,22,0.8998021680216802,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,1,0.09999295232519056,median_shift,2,0.5,0.8,0.014492753623188406,0,1,1,70,364.0263000270352,ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-mongo|ts-consign-price-mongo,ts-auth-mongo_container-memory-cache,0.9,22,22,0.9086363636363637,0.8913636363636364,22,22,22,0.8998021680216802,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,1,0.09999295232519056,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,820.1592999976128,ts-station-service|ts-avatar-service|ts-inside-payment-service|ts-travel-service|ts-auth-service,ts-station-service_istio-bytes-99,0.9,22,22,0.9086363636363637,0.8913636363636364,22,22,22,0.8998021680216802,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,2,0.10001463747845038,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,1026.2322999769822,192-168-51-251-9100|ts-auth-service|ts-travel-service|ts-station-mongo|ts-order-mongo,192-168-51-251-9100_node-memory-active-bytes,0.9,22,22,0.9203030303030303,0.8796969696969696,22,22,22,0.8997804878048781,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,2,0.10001463747845038,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,248.42080002417788,ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-price-mongo,ts-assurance-mongo_container-memory-max-usage-bytes,0.9,22,22,0.9203030303030303,0.8796969696969696,22,22,22,0.8997804878048781,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,2,0.10001463747845038,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,891.0991000011563,ts-station-service|ts-inside-payment-service|ts-avatar-service|ts-travel-service|ts-auth-service,ts-station-service_istio-bytes-99,0.9,22,22,0.9203030303030303,0.8796969696969696,22,22,22,0.8997804878048781,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
TT/ts-auth-service_loss/3,TT,ts-auth-service,loss,3,300,300,burst,0.1,3,0.10000921619013542,baro,1,1.0,1.0,0.0,1,1,1,70,1154.1457999846898,ts-auth-service|192-168-51-251-9100|ts-station-mongo|ts-order-mongo|ts-food-map-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.8977272727272727,0.9022727272727272,22,22,22,0.8997859078590786,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0b7412e8878fb699ad017b30c3776fde503f475c17575d2e6f41f2f211055719,12634538,1693265052000000000,300
