case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,0,0.1,baro,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,532.2165000252426,ts-auth-service|ts-train-mongo|ts-admin-travel-service|ts-price-mongo|ts-security-mongo,ts-auth-service_container-memory-rss,0.9,23,23,0.862463768115942,0.937536231884058,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,0,0.1,median_shift,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,147.95840001897886,ts-assurance-mongo|ts-config-mongo|ts-contacts-service|ts-food-map-mongo|ts-route-mongo,ts-assurance-mongo_container-memory-cache,0.9,23,23,0.862463768115942,0.937536231884058,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,0,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,425.8541000308469,ts-admin-travel-service|ts-travel-service|ts-travel2-service|ts-route-service|ts-ui-dashboard,ts-admin-travel-service_istio-latency-99,0.9,23,23,0.862463768115942,0.937536231884058,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,1,0.1,baro,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,519.354599993676,ts-auth-service|ts-train-mongo|ts-admin-travel-service|ts-price-mongo|ts-security-mongo,ts-auth-service_container-memory-rss,0.9,23,23,0.8956521739130435,0.9043478260869565,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,1,0.1,median_shift,20,0.05,0.0,0.2753623188405797,0,0,0,70,147.18299999367446,ts-admin-route-service|ts-assurance-mongo|ts-config-mongo|ts-contacts-service|ts-food-map-mongo,ts-admin-route-service_container-memory-failures-total,0.9,23,23,0.8956521739130435,0.9043478260869565,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,1,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,456.7113999510184,ts-admin-travel-service|ts-travel-service|ts-travel2-service|ts-route-service|ts-ui-dashboard,ts-admin-travel-service_istio-latency-99,0.9,23,23,0.8956521739130435,0.9043478260869565,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,2,0.1,baro,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,553.2673000125214,ts-auth-service|ts-train-mongo|ts-admin-travel-service|ts-price-mongo|ts-security-mongo,ts-auth-service_container-memory-rss,0.9,23,23,0.9147826086956522,0.8852173913043478,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,2,0.1,median_shift,21,0.047619047619047616,0.0,0.2898550724637681,0,0,0,70,144.28950002184138,ts-admin-route-service|ts-assurance-mongo|ts-auth-service|ts-config-mongo|ts-contacts-service,ts-admin-route-service_container-memory-failures-total,0.9,23,23,0.9147826086956522,0.8852173913043478,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,2,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,423.288699996192,ts-admin-travel-service|ts-travel-service|ts-travel2-service|ts-route-service|ts-ui-dashboard,ts-admin-travel-service_istio-latency-99,0.9,23,23,0.9147826086956522,0.8852173913043478,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
TT/ts-route-service_loss/4,TT,ts-route-service,loss,4,300,300,burst,0.1,3,0.1,baro,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,516.9956000172533,ts-auth-service|ts-train-mongo|ts-admin-travel-service|ts-price-mongo|ts-security-mongo,ts-auth-service_container-memory-rss,0.9,23,23,0.9059420289855072,0.8940579710144928,23,23,23,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,96197abb10234cbd4c78da0d38500a183fa7ff08943491ed20b00c3488a4b7ce,12060724,1693296390000000000,300
