case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,0,0.09993052841821892,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,523.8297999603674,192-168-76-138-9100|192-168-29-237-9100|ts-consign-service|ts-assurance-service|ts-ticket-office-service,192-168-76-138-9100_node-memory-active-bytes,0.9,22,22,0.8756060606060606,0.9243939393939394,22,22,22,0.898840108401084,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,0,0.09993052841821892,median_shift,22,0.045454545454545456,0.0,0.30434782608695654,0,0,0,70,156.56899998430163,ts-consign-service|ts-contacts-service|ts-preserve-service|ts-price-mongo|ts-route-mongo,ts-consign-service_container-memory-rss,0.9,22,22,0.8756060606060606,0.9243939393939394,22,22,22,0.898840108401084,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,0,0.09993052841821892,nsigma,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,472.7712000021711,ts-seat-service|ts-food-service|ts-order-service|ts-inside-payment-service|ts-security-service,ts-seat-service_istio-latency-95,0.9,22,22,0.8756060606060606,0.9243939393939394,22,22,22,0.898840108401084,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,1,0.09996716382267379,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,528.7041999981739,192-168-76-138-9100|192-168-29-237-9100|ts-consign-service|ts-assurance-service|ts-route-mongo,192-168-76-138-9100_node-memory-active-bytes,0.9,22,22,0.8739393939393939,0.926060606060606,22,22,22,0.8988035230352304,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,1,0.09996716382267379,median_shift,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,155.13839997584,ts-consign-service|ts-contacts-service|ts-preserve-service|ts-price-mongo|ts-train-mongo,ts-consign-service_container-memory-rss,0.9,22,22,0.8739393939393939,0.926060606060606,22,22,22,0.8988035230352304,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,1,0.09996716382267379,nsigma,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,477.90850000455976,ts-seat-service|ts-food-service|ts-order-service|ts-inside-payment-service|ts-security-service,ts-seat-service_istio-latency-95,0.9,22,22,0.8739393939393939,0.926060606060606,22,22,22,0.8988035230352304,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,2,0.10002279536277192,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,563.5069999843836,192-168-76-138-9100|192-168-29-237-9100|ts-consign-service|ts-route-mongo|ts-travel-plan-service,192-168-76-138-9100_node-memory-active-bytes,0.9,22,22,0.894090909090909,0.9059090909090909,22,22,22,0.8987479674796748,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,2,0.10002279536277192,median_shift,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,153.0166000011377,ts-assurance-service|ts-consign-service|ts-contacts-service|ts-preserve-service|ts-price-mongo,ts-assurance-service_container-memory-failures-total,0.9,22,22,0.894090909090909,0.9059090909090909,22,22,22,0.8987479674796748,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,2,0.10002279536277192,nsigma,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,431.56689999159425,ts-food-service|ts-seat-service|ts-order-service|ts-inside-payment-service|ts-security-service,ts-food-service_istio-latency-99,0.9,22,22,0.894090909090909,0.9059090909090909,22,22,22,0.8987479674796748,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
TT/ts-order-service_delay/2,TT,ts-order-service,delay,2,300,300,burst,0.1,3,0.09996173635534714,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,525.1171000418253,192-168-76-138-9100|192-168-29-237-9100|ts-consign-service|ts-assurance-service|ts-route-mongo,192-168-76-138-9100_node-memory-active-bytes,0.9,22,22,0.9021212121212121,0.8978787878787878,22,22,22,0.8988089430894309,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,8fe0b8f3d27965711038aee6f54eeb85b2f863740e48a1d9b6ecebad74e32b12,12562025,1693257418000000000,300
