case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,0,0.100006488360345,baro,1,1.0,1.0,0.0,1,1,1,72,723.5276999999769,ts-order-service|ts-user-service|ts-admin-user-service|10-192-15-221-9100|ts-admin-travel-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.9393589743589743,0.8606410256410256,26,26,26,0.8996641186008802,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,0,0.100006488360345,median_shift,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,186.19269999908283,ts-consign-mongo|ts-contacts-service|ts-order-service|ts-travel-mongo|ts-user-service,ts-consign-mongo_container-memory-rss,0.9,26,26,0.9393589743589743,0.8606410256410256,26,26,26,0.8996641186008802,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,0,0.100006488360345,nsigma,1,1.0,1.0,0.0,1,1,1,72,630.0328000215814,ts-order-service|10-192-15-221-9100|ts-food-map-service|ts-rebook-service|ts-config-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.9393589743589743,0.8606410256410256,26,26,26,0.8996641186008802,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,1,0.10000764699612089,baro,1,1.0,1.0,0.0,1,1,1,72,721.3041000068188,ts-order-service|ts-user-service|ts-food-map-service|ts-admin-user-service|ts-admin-travel-service,ts-order-service_container-fs-reads-total,0.9,26,26,0.8530769230769231,0.946923076923077,26,26,26,0.8996629603891592,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,1,0.10000764699612089,median_shift,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,181.57270003575832,ts-consign-mongo|ts-contacts-service|ts-order-service|ts-travel-mongo|ts-user-service,ts-consign-mongo_container-memory-rss,0.9,26,26,0.8530769230769231,0.946923076923077,26,26,26,0.8996629603891592,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,1,0.10000764699612089,nsigma,1,1.0,1.0,0.0,1,1,1,72,615.7548999763094,ts-order-service|10-192-15-221-9100|ts-rebook-service|ts-food-map-service|ts-config-service,ts-order-service_container-fs-reads-total,0.9,26,26,0.8530769230769231,0.946923076923077,26,26,26,0.8996629603891592,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,2,0.09998795018793072,baro,1,1.0,1.0,0.0,1,1,1,72,731.8234000122175,ts-order-service|ts-inside-payment-mongo|ts-user-service|ts-admin-user-service|ts-admin-travel-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.8951282051282051,0.9048717948717949,26,26,26,0.8996826499884178,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,2,0.09998795018793072,median_shift,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,184.76299999747425,ts-consign-mongo|ts-contacts-service|ts-order-service|ts-travel-mongo|ts-ui-dashboard,ts-consign-mongo_container-memory-rss,0.9,26,26,0.8951282051282051,0.9048717948717949,26,26,26,0.8996826499884178,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,2,0.09998795018793072,nsigma,1,1.0,1.0,0.0,1,1,1,72,613.9324000105262,ts-order-service|10-192-15-221-9100|ts-rebook-service|ts-food-map-service|ts-config-service,ts-order-service_container-fs-writes-total,0.9,26,26,0.8951282051282051,0.9048717948717949,26,26,26,0.8996826499884178,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
TT/ts-order-service_disk/1,TT,ts-order-service,disk,1,300,300,burst,0.1,3,0.09998679155215483,baro,1,1.0,1.0,0.0,1,1,1,72,732.1195999975316,ts-order-service|ts-user-service|ts-admin-user-service|ts-admin-travel-service|ts-food-map-service,ts-order-service_container-fs-reads-total,0.9,26,26,0.8607692307692307,0.9392307692307692,26,26,26,0.8996838082001389,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c1cb51fc3937f114d9813d4306072a6c7c941f9ba0145c253acaa9dce6753d61,13051749,1702404980000000000,300
