case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,0,0.09997209035139061,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,1072.385800012853,192-168-45-158-9100|ts-auth-service|ts-user-service|ts-order-mongo|ts-route-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8460606060606061,0.953939393939394,22,22,22,0.8986837121212121,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,0,0.09997209035139061,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,343.47830002661794,ts-assurance-mongo|ts-assurance-service|ts-auth-service|ts-config-mongo|ts-contacts-mongo,ts-assurance-mongo_container-memory-cache,0.9,22,22,0.8460606060606061,0.953939393939394,22,22,22,0.8986837121212121,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,0,0.09997209035139061,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,831.4733000006527,ts-food-service|ts-assurance-service|ts-contacts-service|ts-inside-payment-service|ts-auth-service,ts-food-service_istio-latency-99,0.9,22,22,0.8460606060606061,0.953939393939394,22,22,22,0.8986837121212121,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,1,0.09999647742299105,baro,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,1157.379399985075,192-168-45-158-9100|ts-user-service|ts-order-mongo|ts-route-mongo|ts-preserve-other-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8922727272727272,0.9077272727272727,22,22,22,0.8986593614718614,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,1,0.09999647742299105,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,335.88879997842014,ts-assurance-mongo|ts-assurance-service|ts-auth-service|ts-config-mongo|ts-contacts-mongo,ts-assurance-mongo_container-memory-cache,0.9,22,22,0.8922727272727272,0.9077272727272727,22,22,22,0.8986593614718614,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,1,0.09999647742299105,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,967.9737000260502,ts-food-service|ts-assurance-service|ts-contacts-service|ts-inside-payment-service|ts-auth-service,ts-food-service_istio-latency-99,0.9,22,22,0.8922727272727272,0.9077272727272727,22,22,22,0.8986593614718614,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,2,0.10009538054670396,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,1036.1827000160702,192-168-45-158-9100|ts-auth-service|ts-user-service|ts-order-mongo|ts-route-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9427272727272727,0.8572727272727273,22,22,22,0.8985606060606061,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,2,0.10009538054670396,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,254.31819999357685,ts-assurance-mongo|ts-assurance-service|ts-auth-service|ts-config-mongo|ts-contacts-mongo,ts-assurance-mongo_container-memory-cache,0.9,22,22,0.9427272727272727,0.8572727272727273,22,22,22,0.8985606060606061,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,2,0.10009538054670396,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,928.0446000047959,ts-food-service|ts-assurance-service|ts-contacts-service|ts-inside-payment-service|ts-auth-service,ts-food-service_istio-latency-99,0.9,22,22,0.9427272727272727,0.8572727272727273,22,22,22,0.8985606060606061,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
TT/ts-auth-service_cpu/3,TT,ts-auth-service,cpu,3,300,300,burst,0.1,3,0.09996938067676833,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,1017.7862000418827,192-168-45-158-9100|ts-auth-service|ts-user-service|ts-order-mongo|ts-route-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9007575757575758,0.8992424242424243,22,22,22,0.8986864177489178,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,2447f9f984637b34064d7234851d8ff598d8d288ab5b522ea3aaa95c10670ee7,12635434,1693260974000000000,300
