case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,0,0.1,baro,1,1.0,1.0,0.0,1,1,1,70,516.8943000026047,ts-travel-service|ts-config-service|ts-assurance-service|ts-contacts-service|ts-auth-service,ts-travel-service_container-memory-max-usage-bytes,0.9,23,23,0.8697101449275362,0.9302898550724638,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,0,0.1,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,149.94700002716854,ts-assurance-service|ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-config-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.8697101449275362,0.9302898550724638,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,472.3785999813117,ts-travel-service|ts-route-service|ts-admin-travel-service|ts-food-service|ts-train-service,ts-travel-service_istio-latency-99,0.9,23,23,0.8697101449275362,0.9302898550724638,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,1,0.1,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,514.3448999733664,ts-config-service|ts-assurance-service|ts-contacts-service|ts-route-mongo|192-168-76-138-9100,ts-config-service_container-memory-rss,0.9,23,23,0.8889855072463768,0.9110144927536232,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,1,0.1,median_shift,21,0.047619047619047616,0.0,0.2898550724637681,0,0,0,70,150.30829998431727,ts-assurance-service|ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-config-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.8889855072463768,0.9110144927536232,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,459.3798000132665,ts-travel-service|ts-route-service|ts-admin-travel-service|ts-food-service|ts-train-service,ts-travel-service_istio-latency-99,0.9,23,23,0.8889855072463768,0.9110144927536232,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,2,0.1,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,544.3020999664441,ts-assurance-service|ts-contacts-service|ts-route-mongo|ts-admin-route-service|192-168-76-138-9100,ts-assurance-service_container-memory-rss,0.9,23,23,0.88,0.92,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,2,0.1,median_shift,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,151.57869999529794,ts-assurance-service|ts-auth-mongo|ts-config-mongo|ts-contacts-service|ts-food-mongo,ts-assurance-service_container-memory-rss,0.9,23,23,0.88,0.92,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,429.5957000576891,ts-travel-service|ts-route-service|ts-admin-travel-service|ts-food-service|ts-train-service,ts-travel-service_istio-latency-99,0.9,23,23,0.88,0.92,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
TT/ts-travel-service_loss/5,TT,ts-travel-service,loss,5,300,300,burst,0.1,3,0.1,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,511.09320000978187,ts-assurance-service|ts-contacts-service|ts-route-mongo|ts-admin-route-service|ts-seat-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.9127536231884058,0.8872463768115942,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c9e35d43f0ee8443f391fd3c7cdc57bdc2496b62ca1e567da617403b9f59a39b,12003541,1693331090000000000,300
