case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,0,0.1,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,538.7480999925174,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.925,0.875,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,0,0.1,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,145.90050000697374,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-consign-mongo|ts-consign-price-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.925,0.875,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,0,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,407.9905999824405,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.925,0.875,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,1,0.1,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,504.8367999843322,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-ticket-office-service,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.95,0.85,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,1,0.1,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,150.0129000050947,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-config-mongo|ts-consign-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.95,0.85,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,1,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,412.04850003123283,ts-admin-travel-service|ts-consign-price-service|ts-travel-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.95,0.85,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,2,0.1,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,507.64450000133365,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.8912121212121212,0.9087878787878788,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,2,0.1,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,148.19300000090152,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-consign-mongo|ts-contacts-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8912121212121212,0.9087878787878788,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,2,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,446.9884999562055,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.8912121212121212,0.9087878787878788,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,3,0.1,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,536.7358999792486,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.948939393939394,0.8510606060606061,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,3,0.1,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,150.91800002846867,192-168-45-158-9100|ts-assurance-mongo|ts-consign-mongo|ts-contacts-mongo|ts-food-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.948939393939394,0.8510606060606061,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,3,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,422.747399949003,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.948939393939394,0.8510606060606061,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,4,0.1,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,514.761800004635,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-ticket-office-service,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.8992424242424243,0.9007575757575758,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,4,0.1,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,145.9618000080809,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-consign-mongo|ts-contacts-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8992424242424243,0.9007575757575758,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,4,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,420.4343999736011,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.8992424242424243,0.9007575757575758,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,5,0.1,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,511.287999979686,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.9,0.9,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,5,0.1,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,149.60780000546947,192-168-93-129-9100|ts-assurance-mongo|ts-consign-mongo|ts-food-mongo|ts-news-service,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.9,0.9,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,5,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,447.2749999840744,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-food-service,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.9,0.9,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,6,0.1,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,555.5664999992587,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.9227272727272727,0.8772727272727273,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,6,0.1,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,146.4770999737084,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-consign-mongo|ts-consign-price-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9227272727272727,0.8772727272727273,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,6,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,409.72060000058264,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.9227272727272727,0.8772727272727273,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,7,0.1,baro,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,491.37070000870153,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.9454545454545454,0.8545454545454545,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,7,0.1,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,145.25860000867397,192-168-45-158-9100|ts-assurance-mongo|ts-consign-mongo|ts-food-mongo|ts-news-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9454545454545454,0.8545454545454545,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,7,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,400.4459000425413,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.9454545454545454,0.8545454545454545,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,8,0.1,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,497.5111000239849,192-168-93-129-9100|192-168-45-158-9100|192-168-29-237-9100|ts-user-mongo|ts-route-mongo,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.9127272727272727,0.8872727272727273,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,8,0.1,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,147.5653000525199,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-consign-mongo|ts-contacts-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9127272727272727,0.8872727272727273,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,8,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,436.5653999848291,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.9127272727272727,0.8872727272727273,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,9,0.1,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,550.6128999986686,192-168-93-129-9100|192-168-45-158-9100|ts-user-mongo|ts-travel2-service|ts-admin-travel-service,192-168-93-129-9100_node-memory-active-bytes,0.9,22,22,0.9033333333333333,0.8966666666666666,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,9,0.1,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,145.2745000133291,192-168-45-158-9100|192-168-93-129-9100|ts-assurance-mongo|ts-config-mongo|ts-consign-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9033333333333333,0.8966666666666666,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
TT/ts-train-service_cpu/4,TT,ts-train-service,cpu,4,300,300,burst,0.1,9,0.1,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,415.7304000109434,ts-admin-travel-service|ts-travel-service|ts-consign-price-service|ts-train-service|ts-assurance-mongo,ts-admin-travel-service_istio-latency-99,0.9,22,22,0.9033333333333333,0.8966666666666666,22,22,22,0.8939034716342082,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,11af765776102fbde690aef665067449501794dac1b8acc23413a941395d8f15,11982586,1693297610000000000,300
