case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,0,0.1,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,570.0909000006504,ts-inside-payment-service|ts-assurance-service|ts-order-other-service|ts-train-mongo|ts-price-mongo,ts-inside-payment-service_container-memory-max-usage-bytes,0.9,23,23,0.9076811594202898,0.8923188405797101,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,0,0.1,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,637.073700025212,ts-assurance-service|ts-consign-price-mongo|ts-order-service|ts-price-mongo|ts-route-mongo,ts-assurance-service_container-memory-rss,0.9,23,23,0.9076811594202898,0.8923188405797101,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,480.0134999677539,ts-order-service|192-168-93-129-9100|ts-admin-basic-info-service|ts-ui-dashboard|ts-price-service,ts-order-service_container-cpu-usage-seconds-total,0.9,23,23,0.9076811594202898,0.8923188405797101,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,1,0.1,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,593.2995000039227,ts-inside-payment-service|ts-assurance-service|ts-train-mongo|ts-price-mongo|ts-auth-mongo,ts-inside-payment-service_container-memory-max-usage-bytes,0.9,23,23,0.885072463768116,0.914927536231884,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,1,0.1,median_shift,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,146.72910002991557,ts-assurance-service|ts-consign-price-mongo|ts-order-service|ts-price-mongo|ts-route-mongo,ts-assurance-service_container-memory-rss,0.9,23,23,0.885072463768116,0.914927536231884,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,491.63750000298023,ts-order-service|192-168-93-129-9100|ts-admin-basic-info-service|ts-ui-dashboard|ts-config-service,ts-order-service_container-cpu-usage-seconds-total,0.9,23,23,0.885072463768116,0.914927536231884,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,2,0.1,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,500.32359996112064,ts-inside-payment-service|ts-assurance-service|ts-train-mongo|ts-price-mongo|ts-auth-mongo,ts-inside-payment-service_container-memory-max-usage-bytes,0.9,23,23,0.9169565217391304,0.8830434782608696,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,2,0.1,median_shift,4,0.25,0.4,0.043478260869565216,0,0,1,70,149.25950003089383,ts-assurance-service|ts-consign-price-mongo|ts-consign-price-service|ts-order-service|ts-price-mongo,ts-assurance-service_container-memory-rss,0.9,23,23,0.9169565217391304,0.8830434782608696,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,419.4619000190869,ts-order-service|192-168-93-129-9100|ts-auth-service|ts-admin-basic-info-service|192-168-29-237-9100,ts-order-service_container-cpu-usage-seconds-total,0.9,23,23,0.9169565217391304,0.8830434782608696,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
TT/ts-order-service_cpu/3,TT,ts-order-service,cpu,3,300,300,burst,0.1,3,0.1,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,496.00980000104755,ts-assurance-service|ts-price-mongo|ts-auth-mongo|ts-config-mongo|ts-order-mongo,ts-assurance-service_container-memory-rss,0.9,23,23,0.8930434782608696,0.9069565217391304,23,23,23,0.8938983050847458,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,688df093fd69174434f07515184ba920f4b6a45e409514de5e7d5ab354adc382,11938919,1693282886000000000,300
