case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,0,0.1,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,544.1081000026315,ts-train-mongo|ts-admin-travel-service|ts-route-mongo|ts-security-service|ts-preserve-other-service,ts-train-mongo_container-memory-cache,0.9,26,26,0.8980769230769231,0.9019230769230769,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,0,0.1,median_shift,39,0.02564102564102564,0.0,0.5507246376811594,0,0,0,70,150.0619999715127,ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo|ts-contacts-mongo|ts-route-mongo,ts-auth-mongo_container-memory-cache,0.9,26,26,0.8980769230769231,0.9019230769230769,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,0,0.1,nsigma,32,0.03125,0.0,0.4492753623188406,0,0,0,70,414.82269996777177,ts-admin-travel-service|ts-config-service|ts-route-service|ts-food-service|ts-admin-basic-info-service,ts-admin-travel-service_container-memory-failures-total,0.9,26,26,0.8980769230769231,0.9019230769230769,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,1,0.1,baro,35,0.02857142857142857,0.0,0.4927536231884058,0,0,0,70,514.6994999959134,ts-consign-mongo|ts-config-mongo|ts-train-mongo|ts-admin-travel-service|ts-route-mongo,ts-consign-mongo_container-memory-rss,0.9,26,26,0.8810256410256411,0.918974358974359,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,1,0.1,median_shift,31,0.03225806451612903,0.0,0.43478260869565216,0,0,0,70,177.94049996882677,ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo|ts-contacts-mongo|ts-route-mongo,ts-auth-mongo_container-memory-cache,0.9,26,26,0.8810256410256411,0.918974358974359,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,1,0.1,nsigma,31,0.03225806451612903,0.0,0.43478260869565216,0,0,0,70,429.00449997978285,ts-admin-travel-service|ts-config-service|ts-route-service|ts-food-service|ts-station-service,ts-admin-travel-service_container-memory-failures-total,0.9,26,26,0.8810256410256411,0.918974358974359,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,2,0.1,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,501.37870002072304,ts-consign-mongo|ts-train-mongo|ts-admin-travel-service|ts-route-mongo|ts-train-service,ts-consign-mongo_container-memory-rss,0.9,26,26,0.9076923076923077,0.8923076923076924,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,2,0.1,median_shift,21,0.047619047619047616,0.0,0.2898550724637681,0,0,0,70,149.05090001411736,ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo|ts-contacts-mongo|ts-route-mongo,ts-auth-mongo_container-memory-cache,0.9,26,26,0.9076923076923077,0.8923076923076924,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,2,0.1,nsigma,25,0.04,0.0,0.34782608695652173,0,0,0,70,448.1754999724217,ts-admin-travel-service|ts-config-service|ts-route-service|ts-food-service|ts-station-service,ts-admin-travel-service_container-memory-failures-total,0.9,26,26,0.9076923076923077,0.8923076923076924,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
TT/ts-travel-service_loss/2,TT,ts-travel-service,loss,2,300,300,burst,0.1,3,0.1,baro,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,574.0683000185527,ts-consign-mongo|ts-order-other-service|ts-train-mongo|ts-admin-travel-service|ts-route-mongo,ts-consign-mongo_container-memory-rss,0.9,26,26,0.9056410256410257,0.8943589743589744,26,26,26,0.8939240506329114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,bce34bae0116b282cd0562a175297e4ff82fc103992c7c402eefbc428ae5366c,11874580,1693352734000000000,300
