case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,0,0.10005409791723019,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,533.7771999766119,192-168-29-237-9100|ts-train-service|ts-travel-service|ts-ticket-office-service|ts-station-mongo,192-168-29-237-9100_node-memory-active-bytes,0.9,22,22,0.9462121212121212,0.8537878787878788,22,22,22,0.8994593133279265,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,0,0.10005409791723019,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,155.11219995096326,ts-assurance-mongo|ts-config-mongo|ts-consign-mongo|ts-inside-payment-mongo|ts-news-service,ts-assurance-mongo_container-memory-cache,0.9,22,22,0.9462121212121212,0.8537878787878788,22,22,22,0.8994593133279265,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,0,0.10005409791723019,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,439.66059997910634,ts-user-service|ts-train-service|ts|ts-admin-travel-service|ts-seat-service,ts-user-service_istio-latency-99,0.9,22,22,0.9462121212121212,0.8537878787878788,22,22,22,0.8994593133279265,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,1,0.0999702461455234,baro,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,534.1406000079587,192-168-29-237-9100|ts-travel-service|ts-station-mongo|ts-travel2-service|ts-contacts-service,192-168-29-237-9100_node-memory-active-bytes,0.9,22,22,0.9103030303030303,0.8896969696969697,22,22,22,0.8995431197620979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,1,0.0999702461455234,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,154.71339999930933,ts-assurance-mongo|ts-config-mongo|ts-consign-mongo|ts-news-service|ts-price-mongo,ts-assurance-mongo_container-memory-cache,0.9,22,22,0.9103030303030303,0.8896969696969697,22,22,22,0.8995431197620979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,1,0.0999702461455234,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,472.4710999871604,ts-user-service|ts-train-service|ts|ts-admin-travel-service|ts-seat-service,ts-user-service_istio-latency-99,0.9,22,22,0.9103030303030303,0.8896969696969697,22,22,22,0.8995431197620979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,2,0.10005409791723019,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,547.9974999907427,192-168-29-237-9100|ts-train-service|ts-travel-service|ts-ticket-office-service|ts-station-mongo,192-168-29-237-9100_node-memory-active-bytes,0.9,22,22,0.8883333333333333,0.9116666666666666,22,22,22,0.8994593133279265,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,2,0.10005409791723019,median_shift,8,0.125,0.0,0.10144927536231885,0,0,0,70,159.2786000110209,ts-admin-user-service|ts-assurance-mongo|ts-config-mongo|ts-consign-mongo|ts-inside-payment-mongo,ts-admin-user-service_container-memory-failures-total,0.9,22,22,0.8883333333333333,0.9116666666666666,22,22,22,0.8994593133279265,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,2,0.10005409791723019,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,465.67800000775605,ts-user-service|ts-train-service|ts|ts-admin-travel-service|ts-seat-service,ts-user-service_istio-latency-99,0.9,22,22,0.8883333333333333,0.9116666666666666,22,22,22,0.8994593133279265,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
TT/ts-train-service_cpu/3,TT,ts-train-service,cpu,3,300,300,burst,0.1,3,0.09998918041655397,baro,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,569.3332999944687,192-168-29-237-9100|ts-admin-travel-service|ts-travel-service|ts-ticket-office-service|ts-station-mongo,192-168-29-237-9100_node-memory-active-bytes,0.9,22,22,0.9178787878787878,0.8821212121212121,22,22,22,0.8995241957285753,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1439127ce16610ef83f984e8a0fcd9fdef4bed0aaa17c9fabdbf4de9db43c85e,12679022,1693272514000000000,300
