case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,0,0.09992654971559367,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,549.6950000524521,ts-station-service|ts-food-mongo|ts-order-other-mongo|ts-consign-price-mongo|ts-ticket-office-service,ts-station-service_container-memory-rss,0.8302564102564103,26,26,0.737948717948718,0.9225641025641026,22,26,22,0.8923454699407282,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,0,0.09992654971559367,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,148.28600001055747,192-168-93-129-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-food-map-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8302564102564103,26,26,0.737948717948718,0.9225641025641026,22,26,22,0.8923454699407282,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,0,0.09992654971559367,nsigma,1,1.0,1.0,0.0,1,1,1,70,421.30010004621,ts-route-service|ts-order-other-service|ts-travel2-service|ts-consign-price-service|ts-station-service,ts-route-service_istio-latency-99,0.8302564102564103,26,26,0.737948717948718,0.9225641025641026,22,26,22,0.8923454699407282,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,1,0.10018277163794134,baro,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,521.9040000229143,ts-food-mongo|ts-order-other-mongo|ts-consign-price-mongo|ts-ticket-office-service|ts-verification-code-service,ts-food-mongo_container-memory-rss,0.8187179487179487,26,26,0.771025641025641,0.8664102564102564,22,26,22,0.8920914479254869,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,1,0.10018277163794134,median_shift,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,145.7739999750629,192-168-93-129-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-avatar-service,192-168-93-129-9100_node-disk-read-bytes-total,0.8187179487179487,26,26,0.771025641025641,0.8664102564102564,22,26,22,0.8920914479254869,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,1,0.10018277163794134,nsigma,1,1.0,1.0,0.0,1,1,1,70,414.7533999639563,ts-route-service|ts-order-other-service|ts-travel2-service|ts-consign-price-service|192-168-93-129-9100,ts-route-service_istio-latency-99,0.8187179487179487,26,26,0.771025641025641,0.8664102564102564,22,26,22,0.8920914479254869,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,2,0.09989665715798644,baro,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,512.0433000265621,ts-food-mongo|ts-order-other-mongo|ts-consign-price-mongo|ts-ticket-office-service|ts-verification-code-service,ts-food-mongo_container-memory-rss,0.8315384615384616,26,26,0.7606410256410256,0.9024358974358975,22,26,22,0.8923751058425063,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,2,0.09989665715798644,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,146.43609995255247,192-168-93-129-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-price-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8315384615384616,26,26,0.7606410256410256,0.9024358974358975,22,26,22,0.8923751058425063,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,2,0.09989665715798644,nsigma,1,1.0,1.0,0.0,1,1,1,70,453.25949997641146,ts-route-service|ts-order-other-service|ts-travel2-service|ts-consign-price-service|192-168-93-129-9100,ts-route-service_istio-latency-99,0.8315384615384616,26,26,0.7606410256410256,0.9024358974358975,22,26,22,0.8923751058425063,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,3,0.10001053356791874,baro,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,546.9240000238642,ts-food-mongo|ts-order-other-mongo|ts-consign-price-mongo|ts-ticket-office-service|ts-price-mongo,ts-food-mongo_container-memory-rss,0.8264102564102564,26,26,0.7971794871794872,0.8556410256410256,22,26,22,0.8922622071690658,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,3,0.10001053356791874,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,143.56300001963973,192-168-93-129-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-food-map-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8264102564102564,26,26,0.7971794871794872,0.8556410256410256,22,26,22,0.8922622071690658,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,3,0.10001053356791874,nsigma,1,1.0,1.0,0.0,1,1,1,70,422.7703000069596,ts-route-service|ts-order-other-service|ts-travel2-service|ts-consign-price-service|192-168-93-129-9100,ts-route-service_container-memory-working-set-bytes,0.8264102564102564,26,26,0.7971794871794872,0.8556410256410256,22,26,22,0.8922622071690658,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,4,0.10001053356791874,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,508.7956999777816,ts-food-mongo|ts-order-other-mongo|ts-consign-price-mongo|ts-ticket-office-service|ts-verification-code-service,ts-food-mongo_container-memory-rss,0.8264102564102564,26,26,0.7808974358974359,0.8719230769230769,22,26,22,0.8922622071690658,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,4,0.10001053356791874,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,143.56820000102744,192-168-93-129-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-price-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8264102564102564,26,26,0.7808974358974359,0.8719230769230769,22,26,22,0.8922622071690658,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,4,0.10001053356791874,nsigma,1,1.0,1.0,0.0,1,1,1,70,430.23559998255223,ts-route-service|ts-order-other-service|ts-travel2-service|ts-consign-price-service|192-168-93-129-9100,ts-route-service_istio-latency-99,0.8264102564102564,26,26,0.7808974358974359,0.8719230769230769,22,26,22,0.8922622071690658,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,5,0.1000945174202438,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,513.8605000101961,ts-admin-basic-info-service|ts-food-mongo|ts-order-other-mongo|ts-consign-price-mongo|ts-ticket-office-service,ts-admin-basic-info-service_container-memory-rss,0.8225641025641026,26,26,0.7524358974358974,0.8926923076923077,22,26,22,0.8921789443974033,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
TT/ts-route-service_mem/4,TT,ts-route-service,mem,4,300,300,burst,0.1,5,0.1000945174202438,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,148.47180002834648,192-168-93-129-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-price-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8225641025641026,26,26,0.7524358974358974,0.8926923076923077,22,26,22,0.8921789443974033,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e4030fe34b056fc2531f1c578bb057fd4cff1e70ca37b31a6aab44f11e748237,12019425,1693359520000000000,300
