case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,0,0.09990288312336557,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,547.4714000010863,ts-consign-service|ts-order-other-service|ts-consign-price-service|ts-notification-service|ts-user-service,ts-consign-service_container-memory-rss,0.9,22,22,0.9148484848484848,0.8851515151515151,22,22,22,0.899189701897019,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,0,0.09990288312336557,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,153.24009995674714,192-168-51-251-9100|ts-assurance-service|ts-config-mongo|ts-consign-price-mongo|ts-consign-price-service,192-168-51-251-9100_node-memory-active-bytes,0.9,22,22,0.9148484848484848,0.8851515151515151,22,22,22,0.899189701897019,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,0,0.09990288312336557,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,477.97609999543056,ts-contacts-service|ts-route-service|ts-inside-payment-service|ts-assurance-service|ts-food-service,ts-contacts-service_container-memory-failures-total,0.9,22,22,0.9148484848484848,0.8851515151515151,22,22,22,0.899189701897019,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,1,0.09998562236183904,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,590.7793000224046,ts-consign-service|ts-order-other-service|ts-consign-price-service|ts-notification-service|ts-user-service,ts-consign-service_container-memory-rss,0.9,22,22,0.8813636363636363,0.9186363636363636,22,22,22,0.8991070460704607,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,1,0.09998562236183904,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,158.1797999679111,ts-admin-travel-service|ts-assurance-service|ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo,ts-admin-travel-service_container-memory-rss,0.9,22,22,0.8813636363636363,0.9186363636363636,22,22,22,0.8991070460704607,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,1,0.09998562236183904,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,450.6343000102788,ts-contacts-service|ts-route-service|ts-assurance-service|ts-inside-payment-service|ts-food-service,ts-contacts-service_container-memory-failures-total,0.9,22,22,0.8813636363636363,0.9186363636363636,22,22,22,0.8991070460704607,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,2,0.10006564883839535,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,544.2180999671109,ts-consign-service|ts-order-other-service|ts-consign-price-service|ts-notification-service|ts-user-service,ts-consign-service_container-memory-rss,0.9,22,22,0.9256060606060607,0.8743939393939394,22,22,22,0.8990271002710027,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,2,0.10006564883839535,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,155.5445000412874,ts-admin-travel-service|ts-assurance-service|ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo,ts-admin-travel-service_container-memory-rss,0.9,22,22,0.9256060606060607,0.8743939393939394,22,22,22,0.8990271002710027,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,2,0.10006564883839535,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,446.0362999816425,ts-contacts-service|ts-route-service|ts-assurance-service|ts-inside-payment-service|ts-food-service,ts-contacts-service_container-memory-failures-total,0.9,22,22,0.9256060606060607,0.8743939393939394,22,22,22,0.8990271002710027,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
TT/ts-route-service_cpu/3,TT,ts-route-service,cpu,3,300,300,burst,0.1,3,0.10010091474331846,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,535.2336000069045,192-168-51-251-9100|ts-consign-service|ts-order-other-service|ts-consign-price-service|ts-notification-service,192-168-51-251-9100_node-memory-active-bytes,0.9,22,22,0.9418181818181818,0.8581818181818182,22,22,22,0.8989918699186992,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,45f60258ae7e530a0f1da2edf948bdb5b378ae0a2621d0c7753e295873d3e7ee,12712937,1693266274000000000,300
