case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,0,0.10000650509255818,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,1429.1280999896117,ts-consign-price-service|ts-auth-service|ts-admin-basic-info-service|ts-security-mongo|ts-admin-user-service,ts-consign-price-service_container-memory-usage-bytes,0.8998717948717949,26,26,0.875,0.9247435897435897,26,26,26,0.8998513356562137,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,0,0.10000650509255818,median_shift,1,1.0,1.0,0.0,1,1,1,72,456.02089999010786,ts-auth-service|ts-route-mongo|ts-user-service|ts-payment-service|ts-consign-price-service,ts-auth-service_container-memory-cache,0.8998717948717949,26,26,0.875,0.9247435897435897,26,26,26,0.8998513356562137,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,0,0.10000650509255818,nsigma,1,1.0,1.0,0.0,1,1,1,72,1364.5857000374235,ts-auth-service|ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-admin-user-service,ts-auth-service_container-fs-writes-total,0.8998717948717949,26,26,0.875,0.9247435897435897,26,26,26,0.8998513356562137,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,1,0.09999140398483385,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,1368.001600028947,ts-consign-price-service|ts-auth-service|ts-admin-basic-info-service|ts-admin-order-service|ts-security-mongo,ts-consign-price-service_container-memory-usage-bytes,0.8998717948717949,26,26,0.9435897435897436,0.8561538461538462,26,26,26,0.8998664343786295,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,1,0.09999140398483385,median_shift,1,1.0,1.0,0.0,1,1,1,72,373.749400023371,ts-auth-service|ts-route-mongo|ts-user-service|ts-consign-price-service|ts-consign-mongo,ts-auth-service_container-memory-cache,0.8998717948717949,26,26,0.9435897435897436,0.8561538461538462,26,26,26,0.8998664343786295,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,1,0.09999140398483385,nsigma,1,1.0,1.0,0.0,1,1,1,72,1212.1768999495544,ts-auth-service|ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-consign-price-service,ts-auth-service_container-fs-writes-total,0.8998717948717949,26,26,0.9435897435897436,0.8561538461538462,26,26,26,0.8998664343786295,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,2,0.09999721210318935,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,1545.460399996955,ts-consign-price-service|ts-auth-service|ts-user-service|ts-admin-basic-info-service|ts-avatar-service,ts-consign-price-service_container-memory-usage-bytes,0.8998717948717949,26,26,0.9446153846153846,0.8551282051282051,26,26,26,0.8998606271777003,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,2,0.09999721210318935,median_shift,1,1.0,1.0,0.0,1,1,1,72,374.7980000334792,ts-auth-service|ts-route-mongo|ts-user-service|ts-consign-price-service|ts-admin-basic-info-service,ts-auth-service_container-memory-cache,0.8998717948717949,26,26,0.9446153846153846,0.8551282051282051,26,26,26,0.8998606271777003,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,2,0.09999721210318935,nsigma,1,1.0,1.0,0.0,1,1,1,72,1196.2695000111125,ts-auth-service|ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-consign-price-service,ts-auth-service_container-fs-writes-total,0.8998717948717949,26,26,0.9446153846153846,0.8551282051282051,26,26,26,0.8998606271777003,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
TT/ts-auth-service_disk/1,TT,ts-auth-service,disk,1,300,300,burst,0.1,3,0.10000185859787376,baro,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,1612.9476999631152,ts-payment-service|ts-consign-price-service|ts-auth-service|ts-admin-basic-info-service|ts-user-service,ts-payment-service_container-memory-rss,0.8999358974358974,26,26,0.9080769230769231,0.8917948717948718,26,26,26,0.899855981416957,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,1b42609c7644deeec224a1fe716430f6bee71dc6e969a69170035fcbca9f0ac2,12890637,1702400056000000000,300
